Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
71.0,6.225213724591547,70.24921896549337,70.25503489843669,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,63.237547297592,61.086935948804154,60.79093595863011,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,66.93539527456974,0.6736288901056,0.7946579210445812,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,68.07498894227469,50.30896638388167,50.577066457120594,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,43.87729118612158,11.86352617277315,12.928167786925894,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,37.89045652495877,39.724583362613764,39.44616981656374,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,34.199836436668335,29.004154946131845,28.980774896780936,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,7.858581936981741,69.80023771213078,69.4570622310849,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,46.7436821772965,43.611371042836296,43.72074781032296,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,8.760878722020545,0.2796981532536623,0.448537858621893,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,44.98259386917902,10.964681409295077,11.32308958666129,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,71.0,70.08369603474243,68.86335138379089,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,24.279415275421933,22.875070879698885,23.005850644000926,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,35.398250598253675,34.994424532723585,33.431490975955676,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,26.916818647662488,24.73808108505171,24.46949684126735,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,71.0,4.76755784646828,4.872003958971704,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,38.92095280378859,40.3108658271268,40.14746611807529,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,41.02700242690706,27.839395051412254,27.871740521923847,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,69.78168046923268,63.35582177891939,63.12570018487372,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,59.09638926511189,60.561454184479736,60.190021970810335,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,68.26600802929924,1.835990887640897,1.933781281860039,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,46.4094371516371,45.97671156907237,46.36966785421502,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,33.48484759875545,27.80384444932467,27.28252517004053,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,32.468140178887445,44.4427421562548,44.83512353742904,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,29.57498679422255,36.99940526128009,36.64004854308898,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,5.892849543267,11.77253959169391,11.925910257207889,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,45.50878049062577,39.28672151976405,40.069180405711535,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,14.362790367671046,22.96794477129783,22.911491097804568,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,60.890206439054666,58.22933368594858,58.18786903816289,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,26.990753628256854,57.111154485878224,57.0257534284242,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,71.0,64.67378074643501,64.48151663530342,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,35.03132838509201,41.69294868272313,41.688697887103636,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,38.0050560279263,35.10651951976405,34.974608962961334,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,55.914311227015325,53.031944994793975,53.08087684887538,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,44.90271885533412,55.30288100263916,55.518219575924114,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,44.11258918045802,40.15987212425968,40.16244079129936,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,68.56877585276857,1.3412933574111423,1.3066685560181357,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,65.1432698258351,69.25310211783771,69.21465009811509,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,33.061927702667504,22.470688819480507,22.090001332226233,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,18.30141161983171,24.92876811157131,24.720247999737733,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.761791673043714,22.654936449843824,22.96514562775547,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,17.586396899545427,18.784790322706534,18.790930664163188,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,49.56393591955934,48.120641535841635,48.371226916749684,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.62910759867606,57.17158037328865,57.460873290903756,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,32.97575335657404,31.945840447694952,31.945800266380864,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,67.21859435128277,49.09275406811058,49.35019128264776,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,46.94488525308284,44.04358382094216,44.15947372313754,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,60.81397632850951,59.931081410291426,59.89686340137227,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,68.30737983598743,59.152356603319035,59.04452699455057,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,41.6628452182714,29.87539343785665,29.79756761152386,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,31.081388252506418,29.2370197682,28.57631259782793,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,11.223907547299984,16.262226048271884,15.833920618752733,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,28.621926956586062,29.62928098765123,29.649789906238333,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,9.986340871860135,11.323132693998327,11.913928890515937,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,3.906533515825699,18.004925885223688,17.96650768733171,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,54.066239344408565,55.16802072204567,55.03266891684306,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,2.1876193055145152,1.8071867654121507,2.705856706829983,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,34.013243820335106,37.23213609589868,37.439374386009426,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,60.99062881602157,65.04747668885172,65.04070901254028,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,27.784482770303974,33.957168940048916,34.077401266337574,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,34.338249150746236,33.2775569655663,32.94899518631845,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.07550924551534,20.519095657632715,20.433399912665653,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,46.48055558420971,17.522457278153936,17.569258132226036,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,30.14380164285666,31.31459684377299,31.76687443243282,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,56.762075382880774,50.99836475622541,51.16014955103166,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.74388816900302,49.54326823193541,50.016584632000566,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,45.70629295077364,52.88991186322083,49.73496441969754,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,35.23478483324156,27.230567793581578,27.131411060455275,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,34.191064877269106,41.87599539761003,42.691177284446766,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,2.0406384083190505,68.83925461383441,68.9738934086052,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,24.187093792183596,20.424071311486625,20.14402620145776,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.177841867897,33.94090756887353,33.749069056794916,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,14.07606644941695,20.606401535940716,20.637250664106233,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,51.15382042560121,59.32605636997371,58.92401357074304,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,68.92216445204592,0.6542466503372346,0.9790120153834748,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,34.82099856946093,20.521701250755616,18.246601565262026,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,46.25505516461581,51.163704160622345,51.13195601811658,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,32.21795434509678,22.623033174202572,22.27579187447858,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,30.98404416718759,41.02251864886485,40.96261389929928,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,2.786483127760585,9.847603374860826,10.42139427733091,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.115817946873015,53.193949902500776,53.692647626235996,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,58.899688844819146,60.75633438235128,60.768352976720216,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,30.68905626913388,28.98826576737694,28.873620952424083,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,35.604333133378574,27.549464193899798,27.595683149713622,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,59.05641765478639,52.31683479752811,52.88091219273289,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,37.94667695003469,32.98352571379918,32.94653940762599,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,53.68606782603173,18.829758050210874,18.970515187647205,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,57.865611906374866,64.70852878404081,64.18435067249193,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,43.89450192780811,19.878961503632542,19.913909099242574,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,55.24874870623631,50.18509548213804,50.3004899383622,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,44.06720209556858,46.156091618149745,46.15603187079782,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,62.327775295232684,67.6685890326333,67.84530428611761,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,60.48050340065139,57.91676305125636,57.94933228567328,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,68.42564174991024,61.351678969053985,61.02316835114173,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,70.49394700009432,4.030684771209441,4.052139637577038,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,49.22786113228483,52.62308446589232,52.721914506101385,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,38.33544664163068,36.75984598893644,36.13826914839744,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,5.923669508857586,12.311747377442858,12.250665990510038,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,35.91207786254792,36.16035637018603,36.099506384227055,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,51.83745811095689,53.265795963542786,53.188256012105555,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,48.16672335896686,44.45234067035612,45.073952158129174,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,2.1743161409228664,53.93072554173539,53.93584034748557,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,54.43199025105304,56.958058720608726,56.925790385611855,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,39.58312600105696,24.984585532120107,24.657196513860466,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,39.21876576257982,29.00668964825102,28.184121587766864,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,42.29632630586156,19.830254299620563,19.87093647504031,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,37.76441587115259,36.75675331161025,36.9267638504081,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,66.120166660189,9.328619190620431,9.067284039389314,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,30.128722263125734,18.816039470509875,18.953279037833546,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,67.87797430583265,65.10121686773009,63.644817906643695,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,34.73883372730077,28.04730228791671,28.013212059629964,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,46.06547004433927,44.30047025457182,44.35127966614417,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,64.648948351407,67.37991681501943,67.34021754289371,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,19.503443760209297,16.279657679896236,16.342652942832906,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,25.445182067612876,21.801871660404334,21.757985941533807,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,42.015360784958986,48.34617217607322,50.842896686410306,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,68.14689306682929,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,45.247257433733054,44.66639133955319,44.811092772998315,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,67.63663631040492,63.663002801460436,63.851044865577585,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,37.940316285239625,33.13068983396907,32.78593850280733,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,7.677973791128391,6.925263822606612,7.095419190618627,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,67.77876531686884,67.82478978225937,67.54664223401852,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,58.09884525333149,61.13482894466802,60.892747131550514,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,28.05259556246932,56.624153639390435,56.73462094353341,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,69.7711920363395,3.1485066180384966,3.6168266009180705,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,13.970097821661062,16.887350158415423,16.974455470999242,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,35.968404410914545,22.79389751725497,22.670799754032412,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,50.56191738115769,56.80832777496587,56.83306168658101,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,57.3527641717938,52.64457255751537,52.6616218067919,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,69.5567011852765,66.54914230393968,66.67913803609304,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,55.63082294716922,56.994517957229355,56.92786297427312,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,10.982024393361087,6.878984713841903,7.633164015415033,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,9.059540405054815,5.989753232212222,5.087769547062573,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,7.607364426133921,11.25938769961958,11.481904192156648,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,9.048725421621548,7.518646506554799,7.335137104401561,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,1.6310549193241581,54.93801926511998,54.93584991310997,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,40.16297654141544,46.08008132165524,47.636604010682824,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,17.02426557878674,18.293094955217544,18.3033069058259,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,44.935382025654526,38.52430472824834,38.69725246965951,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,35.240957472369324,29.121571530290712,28.938224576202085,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,41.62940123337451,37.12928241295191,37.32958238108082,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,38.308531899580046,40.32292834556462,40.262828324695796,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,55.2069482527222,62.40838187547449,62.02969267280662,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,50.065402747139174,53.968414947934534,54.01323037752292,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,70.70508827158545,62.264511786833594,61.978830836541015,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,5.5859539528158955,8.685562476395857,8.752409502881397,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
