Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
41.0,40.688177713862615,41.05290274998975,41.941313822984945,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.2244255127118,58.03107770651009,57.963810930745886,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.42987772686183,63.34439626389774,63.03835869441129,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.52873659897341,52.105072608771,52.094463701220995,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.631859209680734,50.21281502115274,50.280532291158906,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,13.540105797707113,13.980142842263659,14.05790769756464,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,36.87781958774382,36.70942585293365,37.00953735366221,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.735190426027534,14.705271713857815,15.181295090489698,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,30.108022542298727,29.433085990313785,29.541080355213037,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.86395624673646,17.089253853829515,17.01224782385416,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,62.02053012116573,60.5766518505305,59.75399486731547,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,70.84023639280242,69.72381505165656,69.50419072770916,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,37.042096375908145,39.01267017074521,38.90277071753925,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,31.019926372456755,28.019398463240957,27.960332448794343,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,4.06742161628616,9.0432836364666,9.664754627643772,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.867564527828264,27.415815429255392,27.081816377288344,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.14259099198995,58.409014852999185,58.27680826994121,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,65.26273506545068,63.54531457128676,62.81466029382172,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.561541839579625,42.6093390883456,42.75720197937727,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,61.81379370139718,60.96427639736202,60.672800612345846,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.68318334468319,61.63076321684122,60.59342707979998,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,44.60399997353916,46.75302325909018,46.93221026852339,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,32.31826893272283,33.00883093402763,32.003849805156676,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.54586277230264,26.891628947585897,26.75045803821192,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.81842513013788,46.226751066737215,46.737104689803886,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,35.95313768284226,37.73983896735737,37.78288771981578,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.0,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.0061310111220761205,0.2811987263361003,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,27.930369345804632,27.763185387965475,27.80252788767136,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.94825769218896,52.22817835180538,52.215851577330646,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,8.650960566913348,10.167538230521757,10.217128222989867,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.93569337329198,17.104757894384043,17.060521875236024,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,34.12232730210171,33.08968913874431,33.97971849464624,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.894522032062025,2.691061102185022,2.8718024949514995,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.75572421186415,53.93122674458458,53.85362769283875,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,16.284235823636056,15.772612662067228,15.900546180782463,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,9.04606363329013,8.976155821322385,8.970841790914486,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.384351533204615,19.8238378805561,19.922324018834857,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,8.82284195525798,10.454601809322734,10.801731938979083,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.316852937335167,1.871997887775047,2.3921249416526584,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,22.583865855492594,21.518735536161568,21.947617496624755,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,39.912236604490516,41.03264546354143,41.33540767063263,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.156337052255992,21.365209634087833,21.05425589083422,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,35.38267971462974,36.33348194843525,36.13319275045899,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.48509804347734,45.460327262789065,46.13685042591357,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.549309165304514,36.93187675155131,36.87122668815278,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.74621588964129,59.96559563892275,58.008103713471726,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,46.20089284034735,46.441496057862445,47.306739730927774,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.981380751400984,46.67494149465117,47.14391386324011,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,19.79826730617959,20.172924060634806,19.875912338506204,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,1.17961658758697,0.05813719040583417,0.27499737405982383,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,34.338999512769455,34.10326403718497,34.20189906739577,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,10.412870252301289,10.135116504235665,11.912449089463593,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.848858343634507,24.12820096246471,23.869686489774715,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,43.71650807562289,45.42319837597389,45.94681909280373,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,59.07341856202477,57.890634457300614,57.4125907153359,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.521157142299835,13.22410145193465,13.142673055951573,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,9.834367596155113,10.390838179901975,10.339868547058005,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,71.0,69.94719648904892,69.74462150210708,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,37.43234375251495,38.883647511431626,39.14189756110129,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,65.45791026510005,66.91105118292548,66.30849797414864,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.671030044220668,28.116384862261143,27.968198658285203,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,24.518457996803406,22.483109357141796,21.79589345511576,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.06430382117882,18.260035564236826,18.10026882551604,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.40528133837432,15.893199067634969,15.984169763863513,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,30.69198609110307,32.25329326245845,31.974394956649014,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.265169392227026,18.802405957819794,18.660814603011374,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.19963736556696,24.438473912641488,23.982481440980006,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,63.15618149754856,60.861415065809936,60.91349103814083,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,67.71874810530821,67.18813586635707,67.2793680861163,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,53.75417680719457,53.97427247283035,53.96782202629478,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,71.0,70.35311248801253,70.12601153245534,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.733291273627255,6.776765536524224,6.943862306743935,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.504401946608713,18.213616925620983,18.19682410890233,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.51352383632618,14.145811670028214,14.753067711348532,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.17064427281504,26.622141197061588,26.684239426404265,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,46.0508838552384,46.9603256711597,47.140241158945855,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,67.86928943307814,71.0,70.79866656578216,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,4.012287203936085,4.247307694691221,4.535317887209667,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,1.8875363282852706,2.414273545053897,2.658770661132128,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,68.83071844243464,68.99786100393199,68.93961756558083,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,59.94435573820806,59.20093522824814,59.02442508518241,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.285541792640636,32.891753256528744,32.77759126297942,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,46.33545712520278,47.61876995366307,46.831046158018225,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,3.8757138322651716,3.8448528451351445,3.420749032772853,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.769444380495255,25.37119863751114,25.662562154334733,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.064612146398108,24.198104275899578,23.949235772981336,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.6766456727633,42.4530226354247,42.776874103869545,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.74582714164498,65.31420705606283,65.68955041019164,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,33.66273869427409,26.52525201772171,25.41051036326175,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,23.8401415020394,23.399255884936554,23.844705961235196,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.27093770259916,45.467185363206205,45.53215991475193,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,40.94863244339536,42.15599559619649,42.18029377111375,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,30.74172183116997,31.038698162449993,31.005208607725802,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.202366257327832,15.09024168115497,15.112855265848404,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.32026596909487,54.9297587432851,54.965734517439174,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.45806484911469,61.872242442909254,61.96921274738581,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,39.64838267103331,41.43475781223541,41.44829841868872,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.249618316185696,50.61159710051438,50.81773221380071,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.16497931827894,55.794069001884196,55.92184739545089,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,54.43599927925326,54.09711277740069,54.06673132221344,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,68.61459660040269,69.03522087826411,68.86906930564167,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.34067316313775,55.81150018659526,55.61697424925151,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.20716277912949,6.756910236881578,6.857043637166757,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.206746716768393,24.19660006166239,23.866838451058136,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.182611582139597,19.906795952181646,19.65554491776783,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,6.151072741439436,6.098479598737547,6.656279201157587,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.154661666963685,15.692745598785326,16.10960503700744,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,57.18231411264963,55.75882612516008,55.580998181377716,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.449257981296144,11.991374774119839,12.13593209906653,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,37.0232293610269,36.055797992061656,35.42050964355451,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,2.410195920980143,2.582887001795909,2.536541627994149,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,1.8354522380757394,3.424827601489979,3.5029626130195006,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,51.434214577825685,51.80034360561838,51.91804317505718,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,65.12211371553438,64.00110896873994,63.949427783966236,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.3483466960547,49.090497554814746,49.12669160455161,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.74265790621184,26.80846284608252,26.936636608729597,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,5.632586288818607,2.896009541633473,5.414040338533276,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.637767774316877,16.833520726761893,17.040540601101675,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,31.32774455044479,32.71200940286448,32.05215283983214,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,71.0,70.06521843021577,69.85867812588393,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,35.36889553986215,38.63790367467803,38.741978040056196,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,32.12722453819498,31.339694806469264,30.076885167357805,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.83391264953902,53.101693774678914,53.07028537938094,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.771773933847502,16.32366061843457,16.285807489715992,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.46913816021382,58.992052372865516,58.80375220938695,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.602791311009465,29.20696214438943,29.210101467809377,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,3.0066613152006325,5.005183540115906,4.885804328725719,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,3.896672126848771,6.850846092658709,6.94749413565352,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,33.694912412261736,34.09817291393355,33.93459325651525,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.905738816923694,45.26688878414908,46.22261626830749,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.25475914142219,53.86746614459139,53.95313340795369,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.108594717339756,20.150634701732088,20.045476480883966,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.236173745709976,16.05337746175158,16.033634088257813,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.43561740578311,45.790112669581504,45.946601830300935,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,66.65770255525304,66.31914800319984,66.04675552737422,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,7.173977102144897,8.155469749483562,8.022748060463169,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,36.045154715468314,37.02866675242082,37.06423431402386,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.436477259538854,42.64863245233525,42.16910184217258,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.52114912084756,37.886623237885,37.94952181929371,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.321845884386622,21.139291426829562,21.01604493265659,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,12.694909450519772,13.073798677838305,13.174436718926815,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,44.15338742878066,44.290117672549364,44.20916825603796,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,43.005622960365066,43.45406648939731,43.4821072147403,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,70.36564190329155,68.95463540984314,68.817549270157,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.47901413645019,25.233882197072464,25.070544796987093,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,49.260300756441985,49.518801515278085,49.48956349229843,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,3.8071101831910035,4.525239723153944,4.335485712961646,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
