Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
57.0,57.09247031165163,56.96301030564952,56.95540557521799,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
11.0,10.863295669526968,10.858861382096412,11.027000564358309,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,32.69373032467316,33.49799548562193,33.21849425436819,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.96818658530489,48.05319148589959,48.01269541054018,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,71.0,69.82018536562327,69.72438545581166,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.081326138194722,22.913549399702326,22.942961566855548,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,35.94559255346808,36.13752831679153,36.07509017380599,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,33.8537507190875,32.48352163705929,31.976524671184528,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.691205667541425,50.267601833828095,50.42309956619382,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,71.0,70.00950237380073,69.9200363741442,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,23.82361197455747,24.03302864020303,23.990423093803376,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.61991462408736,64.85035028101237,64.632181112279,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.082292413820998,14.77664252763593,14.805310695494802,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.275594717799198,31.201635848349596,31.043662508181892,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,21.513405521917523,22.093253953062458,21.99605871950497,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,35.51368771514517,35.68423067509489,35.519296837560816,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
2.0,0.8956174163612055,1.7127962968621282,2.096002385914515,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.817731367448497,10.583168837576913,10.630951691323103,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.056412596514335,56.979731855202544,56.95290114067575,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.761803345945207,20.143434330628835,20.07005765008843,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.62674860447047,57.11448000362396,56.996899112356644,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,67.79898035189011,68.19370190021041,68.15724921850581,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
69.0,70.43207680481237,68.597906226223,68.67437333624684,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.25294106130455,50.682271886951696,51.10584677311416,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,32.89646383630045,33.149365959526186,33.038138466167666,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.145067023584726,18.06344625472479,18.024241651762544,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.6754473697976,61.578859913815485,61.48692857187828,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.789588291925426,15.576054877262827,15.783684990945924,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,34.24226172604716,34.22670129947378,34.039933068303505,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
6.0,5.916882877782685,5.779163177438154,5.891525092702227,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
1.0,1.194774194861146,1.0917759505116407,1.220060656596584,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.75607786392779,51.87292941126006,51.93625080264881,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,22.919380276245988,22.92821587338373,22.963839908878683,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,17.917695377197067,17.9688771420014,17.980173407497627,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.887086284672016,20.16337610317194,20.115042132019678,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.818211509269055,41.39613761719158,41.16317696223201,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,67.15921135921322,66.22237312704723,66.18742542879424,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
6.0,5.067322010950852,5.701708683209698,6.058069631688261,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.232679595210878,2.955969427297768,2.9667461211647477,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.05215390415107515,0.0,0.22508307246039116,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,32.10722425413278,31.42161783756922,31.150165438934962,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,1.1839844335496037,0.8852025328204474,0.9870739461437475,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.259387542962234,18.865246919504962,18.954486622316807,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.659547380425536,51.81039871018656,51.82793838422567,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,41.77386479065933,43.270254457622585,43.63932525451548,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,42.94248211954225,44.32885751971884,44.502532814088376,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.192504499990463,27.494776709089976,27.617537429421514,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,71.0,70.93952806510106,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.94244841403167,64.9315580347923,64.70434550233375,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.52637153260335,63.057382715211645,62.97186479741811,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.865768864354779,9.975076658244664,9.922168065899273,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.14536616989904,57.58315217442326,57.126965466716435,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.25914130119886,54.77649682150824,54.9755299948805,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.31174567678392,59.858899590198895,59.82335132890305,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.461167460475124,57.02781392350214,57.13482915971029,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,5.506065867835612,7.232609575676129,7.33583718661292,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,30.832722390614293,30.026903409592112,29.654313091660367,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
69.0,70.16194779166291,68.8431302803217,68.74590198141581,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,21.754360933596526,21.990822643582987,21.989900259396965,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.541027216587594,42.14668655710485,42.172950334696225,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.634220322640804,31.27265925144823,31.00246780315227,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.699293857079951,14.470710516266527,14.669908832270867,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.33262571677445,41.93125467629366,42.03632228762969,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,30.105006816221145,29.30805981920107,29.108233792357215,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.78515482546237,16.914233644959065,16.936650903194003,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,9.229705040727588,8.882008399443997,9.090000195191612,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.30593815589738,64.9858335634407,64.76750801724384,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.10699424363091,55.03182452064866,55.0009328186409,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,41.16517704272818,41.56402397772708,41.31187035119243,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,33.73213514182748,34.109157290035476,34.04598048268572,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.08883451825853,45.23180809336504,45.11196509839906,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.64030108534713,47.03159133067217,47.27861679638244,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.328854658480796,2.5005311403229555,2.5979111621610484,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.43703172252208,61.78108300120641,61.261856115806836,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,17.985339722051872,18.232078417421636,18.11831445015165,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,35.77749381568359,36.03385553691635,35.973898989117515,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.74173892681388,29.213040748470757,29.103335862807192,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.526453144009515,55.995220579713646,55.97306000971147,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,32.36754079401804,30.9039558138297,30.817863967815548,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,71.0,71.0,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.369286576944425,46.41453183065271,46.423575497987954,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.814470418817976,17.018722554915488,16.988915789536467,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.10936037247541,62.91796358549548,62.87077640362925,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.83751952301596,52.15431838017525,52.08745112016694,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.23801481749604,65.88869816051664,65.77087786605793,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,23.942214207606373,24.0363398389814,23.917270701016825,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,37.94453765878468,39.89837225419763,40.02032013478574,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,38.19584331459095,37.83662389957776,37.67590696323305,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.60835299602811,27.63316928469382,27.68650399284484,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,59.84661879449146,59.15750265874028,59.08700299751408,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,38.716055271477295,40.041366344915815,39.828992819108386,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
54.0,54.044007881044095,54.00807380273094,54.00935778873866,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,31.207413571039485,31.20224308349308,31.037862508731568,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.199107740945863,24.435204080009,24.368877674660492,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.6528729420283,15.037577556262477,15.057454489703936,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.43398039138506,37.211899877607124,36.99632065090849,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
39.0,37.92782286582864,39.06727056333074,39.26904384722056,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.09785419610056478,0.0,0.1398369770404477,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.606943260334084,48.17874696162972,48.2830438200384,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,23.9234877345742,24.146511635461053,24.015029183106225,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.09007923930575,68.04127263352123,67.78110811625855,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.789344388541209,4.799445943972288,4.9737995321287505,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,34.4563008614651,36.91564288247423,37.22026336352127,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,71.0,71.0,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.977418178776652,19.83568543823596,19.961342560102075,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,60.911294560167995,60.770229918269905,60.82366801256924,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,67.45629036193083,67.85943134409307,67.87448361801502,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.00888121244004,25.251890776576705,25.086808357287843,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.80795362275042,45.34880891812587,45.12840131656263,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,24.979282960332956,25.23271223756944,25.06929504879976,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.9238688429633966,7.970236088981478,8.08467312300283,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,21.07033299333091,20.76782395534035,20.902674626691987,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
69.0,71.0,69.32525960025076,69.1628668541106,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.48601778584158,26.242325869075056,26.16238190009838,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.63754209501734,12.93151855312925,12.963029682402569,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.37218711415702,50.27670796084192,50.20874289561117,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.89273943204318,26.071053670152892,26.00297715958757,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.188905585346106,54.96128958987993,55.00988913794657,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,67.1623799631199,66.81721956737186,66.94525628768508,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.15387202712952,48.26948220685514,48.04574746462342,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.57021117868201,52.16529753422497,52.09840842094061,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.07496433786555,54.90087293383037,54.92187830683182,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.11264143072023,54.80273047681171,54.94601163293295,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.74659087679001,27.35196168564295,27.214899797813494,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.77964088994992,52.24259272071613,52.38017660795191,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.09294873473487,55.769663655492494,55.9286245395193,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.35192622022173,61.91119922953051,61.830239571258446,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.958093233970565,51.87516985554826,51.95331204430802,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.61616403753002,39.48382515412815,39.530178258913494,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,24.99073512392886,25.064326291640942,24.93986859732242,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.23392103053425,55.07682219618995,55.001170729766095,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,59.889152647415784,59.27518031521819,59.101365560348846,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,35.31645061577845,36.98310726487338,37.801180890315905,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.31859538777516,20.18987129374222,20.073477304381917,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.65077572715431,51.98660742203885,51.98910760798142,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,43.90129683462893,45.26861028968695,45.309572748127756,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,21.575188661322237,21.83100330911475,21.8806580500516,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,2.1778867235693196,2.9680491571311243,3.1803669338103524,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.12984931152358,18.978665964083266,18.95909934267315,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.843114216066645,42.310269507787,42.22366684626712,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.23732620364773,23.085811734440473,22.968863177788844,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,36.00849625199121,35.709198416651205,35.827304207368456,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.449650075322296,59.824050270003525,59.6536451110374,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,13.70792053414974,13.384922866452577,13.344153189448452,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.6170618661192,51.97760292235304,52.004853015464256,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.671031391687755,49.51066869431426,49.61645378288736,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.48445693437831,30.58073790688701,30.53353080331003,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.49703742893661,44.419984653899455,44.37596230219592,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,53.873244255729745,54.07806056944054,54.012582666391,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,39.2711855223745,42.317982113984044,42.25878435064639,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.3339756416376,56.86442524672046,56.93956055294774,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.357986505869796,23.4521732169576,23.256418733637062,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.22561092540917,57.70533119077138,57.59377641523416,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.642004632266463,29.337639975887047,29.174746373102494,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.013427392883486,62.31558396842312,62.19492112489415,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.31350713679175,58.03309360565834,58.03009707398867,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,41.46995227634973,43.21876834645949,43.14521618090552,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,66.35699230276586,64.82565397174241,64.90484593924383,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.45670578115278,63.791090239418644,63.47392613895796,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,20.948172239884546,21.05431500289702,21.018713499726108,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.49894795163518,48.25149245514394,48.2951091723116,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.226986736502653,25.65794021632829,25.16503007700897,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.23719533990920216,0.2188563943140098,0.39243072655259115,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.07169294496721,45.09926332900319,45.24235045604276,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.288759329624,55.118957376013185,54.98843474673546,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.08879738611905,54.92679468525748,54.98287100442876,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,39.14405079108522,41.94803887482124,41.99860403570347,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,3.79080013711086,4.991191421442943,5.357903478057879,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.35810840486948,18.040699413850664,18.033652975172583,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.34909936829017,45.342472385599216,45.685604782708204,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.38176359561045,59.667918711117906,59.34705314149488,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.12698430940625,68.89689597174863,68.99784586644634,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,42.45296714010955,44.00023738360666,44.042047271948995,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.37952167452012,62.62125327678749,62.69821408900244,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.00268269077173,67.96943118328556,67.94453731209045,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.71360851658233,45.432185048578546,45.41012995594026,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.760177945390348,13.133107612106633,13.021292095059776,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,31.136579632479354,32.28972114475857,31.592952465382826,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.37740030210384,56.79114271247402,56.899833664699685,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
64.0,65.15655611055642,63.674073932411765,63.67040918796041,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,33.51969002016699,34.17185406202368,33.942920864300795,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,31.875846390521854,31.153674101643066,30.95054284927249,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.16861876778371,68.1450874762904,68.00226972032677,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.748338512581054,9.015929726325131,9.074965014818913,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.290892182408854,50.27313318124103,50.55905433907222,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
