Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
25.0,25.066795329186693,25.063447926345614,24.975495032351915,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
56.0,57.00044829602775,56.029087756998535,56.01746100750076,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,2.5618304161031342,4.121267389825187,4.152003135544993,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.362816063894853,6.966457690586428,7.636153468138877,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.95749300529954,16.627646990150367,16.842306803377312,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.16177720750746,57.917218300318694,57.88348684297326,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,30.854344241709985,29.40455478551237,29.245659186476626,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.272337040816424,62.5507078492459,62.28995949699749,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.769236865074824,58.84384969669599,58.85814742769876,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.57369058316111,43.14616621001445,43.109242469008805,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,58.96352657483465,32.19629695606044,32.05055208159632,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,36.88104944382971,35.964479121921634,35.91663461841357,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.968344976580184,27.436092513834364,27.6083794605791,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,38.767011736216475,37.83540558258128,37.911286428858595,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,17.455400973849432,17.050037916137132,17.01506934164692,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,45.688234080899385,45.53762800727967,45.66583611920386,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,13.441394851988733,13.84985573338007,13.92478943570505,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.43588279510827,56.85240226950267,56.9285972590044,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.73309411242701,50.899413960320395,50.98765579358613,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,69.02141071998113,67.29563035872415,67.17155160565986,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,66.77426334931806,64.69687168240286,64.15440564678428,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.965607113448954,62.02742985388804,61.99959208191864,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.364056504400907,29.90613779442145,29.95059201240973,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
8.0,6.711645522525874,7.778919964928507,7.741640006608698,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.068383423526047,23.79453424144949,23.88311902376896,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,40.17117073785229,37.727379713541474,39.77193140775649,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,67.13951994410198,66.71064214888044,66.86638895571079,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,67.14128097506779,67.34851282353912,67.15815647492734,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,27.50881892587515,27.8687932047976,27.853773641899846,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,42.66290197112191,44.22515986564824,44.54132558261891,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.81417234604722,31.7732613370846,31.82658849443212,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.03998168201661,63.024864716199836,63.023036709942396,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,0.7959038532135431,1.4437811999370567,1.766996309905382,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.8527758442381,46.017365820715376,46.121266182680856,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,41.09787932577678,40.762230167671845,40.810940867298896,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.03547227615584,36.083880030145295,35.28826077409978,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,70.80765417815378,66.01573088453543,65.88211589590959,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.3883544333991572,0.07832263011102215,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.73792112376243,67.68483605299849,67.90389105398272,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
60.0,59.514352918383864,59.689681711622534,59.60950917844102,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,52.05818114511352,51.621520614882606,51.809835200802205,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.213662979585763,17.70646202337483,17.77041079456298,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.302749483996532,31.222228889974726,31.088273918604756,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,60.50658814853537,59.01417787739809,58.96503800489204,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,13.492782713880569,13.922876234855822,13.92922836525722,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,70.66681186154656,70.29629839894237,70.23847815466573,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,30.531376467078076,29.13951478550837,29.044097090268515,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.941551478431363,15.295000858003485,15.480186465890817,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,3.224489259111399,3.2727837809195535,3.231900199125399,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,34.50062907680631,0.20875830516470603,0.20847662367939418,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
11.0,9.447648202618732,10.415989915537011,10.855263937299476,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,0.4975396579812391,0.7148031419507581,1.153345708749643,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.090498490313946,12.709538665199645,12.840800795787398,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,14.078790126831683,13.627858764236374,13.669917466195113,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,37.75089889016545,36.95566853538286,36.91749175105942,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.15784737928649,55.43539645060956,55.34613783797975,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.651799327652544,25.087839347734178,25.01582789428013,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.728331062456139,11.183003345697747,11.5639443778618,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
1.0,1.2566796961919493,1.2134476692482479,1.2010120408350082,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.507704191031399,10.194725657365181,10.309580232724885,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.74447167020957,60.768423261819024,60.40274173186727,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,3.208599680641929,4.082286694294441,4.046787094974348,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
8.0,7.307414092593247,7.741697531222995,7.900508279986003,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,70.82051379277809,70.11509802836613,70.13283014558775,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,41.755238672486335,42.984348504608384,43.00416163760583,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.70532441893558,52.8066232112202,52.95470504333498,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.950737715043992,18.356736777084812,18.595879307725124,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.24469810877766,27.004222106454897,26.98473256912435,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,5.7716410527760384,6.208555690387697,5.8579175429014665,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.580099102601018,16.14804351164095,16.847816351173954,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.14244936792601,49.802719555905874,49.988535793896304,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,22.399334828930233,21.936274126016375,21.912813058785286,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.6022717598204625,3.163125179766216,3.7713946111115906,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
64.0,65.62236597031698,63.81917904403509,63.838444984618334,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.87250739732551,59.11865942807206,59.08569030408875,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,36.113507665559865,38.5925343970164,38.68211451615271,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,17.385323777881197,17.235644119005883,17.125773392674372,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.90008434347046,52.2078609231736,52.26262047929136,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.42653108953305,27.087465137618878,27.003019449764047,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.76389678318888,38.23021130814647,38.152685604137865,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,52.89704090576422,52.22846662956604,52.05151158457245,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,3.232041716601091,3.3595079092523212,3.2992553639577857,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,32.633040685449764,31.983676071901396,31.883150361604514,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,43.71498691797615,44.24381658109611,44.19996376429029,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.368237057982295,16.71454001864023,16.92578492324171,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.98762878565098,49.041223506883725,49.01089475537152,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
11.0,10.428317139718445,11.047484620945394,11.164929456788478,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,4.151020845147634,4.110718397003652,4.057374059485244,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.86549509494358,65.65930621695028,65.59834117796049,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.18421022793419,21.96493621268823,21.98713315440932,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.36249089208477,47.27732420777377,47.74921137224679,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,21.611698547559524,21.845226439606588,21.93433293261263,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.031505733021255,18.735879444229354,18.84263926479434,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.06990072954593,28.864258054928012,28.937398518042244,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
10.0,8.060749277806947,10.124836097459411,10.143412135370488,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,1.747674733140515,2.664039921902754,2.630705417850703,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.092538774236857,19.83412171993506,19.944262201804097,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,53.30174095870627,6.485526772811506,6.533865416852799,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,45.130494981849786,45.11693178488607,45.37389737137365,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
10.0,10.230205055291014,9.819357883283542,9.949109347056165,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.47644904705561,48.399092277438896,48.207795492452156,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.82286305211956,67.71064527736044,67.63274928954085,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,23.88746624712525,24.209154153395467,24.35373299742165,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.852431785636654,27.2138627670355,27.19654957280923,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,37.20665308595188,37.166840243464,37.210616610575116,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,63.20425550259896,61.531543880624454,61.1936788064576,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,17.676246111198992,33.081146722695735,32.9965135349479,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,69.74008174469316,70.18190757694757,70.06576436935482,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.0,0.0,0.010118507828431706,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.29793661375727,39.7772217658969,39.788500520284984,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,30.519932225651186,30.791589431039963,30.870785844196778,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,67.04127801957296,66.58041763174519,66.49446941389049,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,58.989197327945405,58.273032345767895,58.2058170200953,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,9.990972310704873,11.525720521402642,11.710074974257475,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.91737137328759,29.281147816791755,29.05779817314728,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,39.78840952218423,40.97647714568297,41.01095915827935,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.05396960972823,10.449083262658,10.338714137665534,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,41.4846663093229,42.41994747984473,42.64980987330411,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.19823258762519,60.02721362175037,59.758391477720686,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,54.301127064160475,52.825944843544974,52.99321988842892,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.35297373261413,61.54971463857816,61.79970921551581,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,48.05096515080546,47.957967663451484,47.9843600009319,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,14.454899741971799,14.375367638395392,14.1904939657503,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,21.819610756733535,21.058041373156797,20.97475501273238,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.7139157355583,42.34003779467272,42.38709396419794,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.05431190449125,57.35098761883925,57.17683364928773,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
13.0,11.944560921199608,12.569527236225117,12.891242025039194,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.64512111234774,9.771832823867037,9.843774862228267,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.007827785381046,42.75988696393833,42.87999869669708,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,27.327813334525814,25.73233057942998,25.79700542243458,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.66970529680327,39.98755442545228,39.98290280410992,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
64.0,63.36494964467014,63.88825482391074,63.919765818317885,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.3525692802311795,5.350952715042196,5.244885757693986,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.019528858787925,17.98275433625894,17.998115345239412,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
13.0,11.640966218476436,12.143451484809733,12.181360462104092,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.223889095782665,8.90405987356635,8.961109786935136,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,0.7652599373387381,0.9016408313478659,0.9598712532386396,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,10.635211615209752,12.116257909374529,12.072249283358104,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,27.94033134973392,28.12278448611255,28.056584735975875,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.90552019632114,53.558476198885046,53.69237708372746,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,40.472085181229474,41.67404067422369,41.86854506413739,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.02952814459867,30.11163236353581,30.056584362329534,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,64.88176122032048,63.26376998192021,63.0787377463164,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.113646741138105,52.95735501854292,52.96733816050759,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,32.94647733490577,32.76542258159073,32.31997963976861,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.20890166580622,37.81358331229881,37.959086091930565,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.63853318753512,53.98085852999768,54.199135602795934,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.78906074792753,15.935133805635115,16.01277148221054,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.3153950237466137,2.55754646795015,2.761168713545946,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.672539439545593,11.994511852158432,12.027098567368219,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,32.096131851477,29.953882631348787,29.956366841600477,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,2.646568991928846,2.7874626218267067,2.9353638148037406,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.784045932043828,13.981881299204483,13.965047964545585,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,66.97309825331062,66.56009803007805,66.6307253680966,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,1.7489225254097422,6.360295228058225,6.583466144403096,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.616176464367447,12.068213460002626,12.053971535801539,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.828454762695426,17.213492275536623,17.09522841821962,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,41.57853660504609,41.20012034465659,41.19505995817145,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,44.123786700481084,43.86086019213002,43.97004023879712,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.35656126874913,62.17995379777403,61.81719806443928,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,52.10990324307623,51.915026199211006,51.97833105808364,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.941030566579414,41.32888067656423,41.25114566094792,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.13082214951883,47.12598849718837,47.199041538575294,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.26684469426069,38.2224176380631,38.100660541034685,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,42.14968989243606,42.42804045340397,42.63105084121497,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,6.163976374607608,4.941729564235536,5.033150767736029,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
10.0,10.159501998600577,9.968217844434331,10.242799706706538,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.500734854885476,27.063995265855873,27.055502286915154,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,4.497996737918703,5.559102254304888,5.050688260356964,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,3.7284174317218515,5.595065530902599,6.064709984927308,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.63256044588341,37.13049668952957,37.074920583245344,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.731525046957415,57.13501199057662,57.04458666838605,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,53.52504979550003,53.89959838302451,53.97561358220784,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,33.91956083922517,33.75726425153365,33.68323705112311,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.7898137196374426,2.703850483505832,2.6014161572513927,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.148241972220966,42.85800349242987,42.88383342971564,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,4.820459907404921,7.013329027617838,7.146907973288375,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.817178314380275,25.760282245657738,25.939615489974003,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,63.404525555553235,61.42476795700711,61.16806231747115,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.068512398142666,63.128058151603575,63.0032122778411,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
54.0,54.11803041143609,54.110361105388165,54.157357785906534,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
