Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
5.0,3.518513608534294,4.521656404824051,4.7604609352220635,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,65.56283605728994,66.56124129330465,66.37013152080812,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,22.879639629921623,22.15180130392396,22.088251626859428,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,36.04349566614449,34.01685931145751,33.81514502014045,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,35.67354009216288,38.151508881167814,38.06981540831083,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.72832677762295,62.80220900372735,62.76620817832797,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,57.983073469265314,58.85090948126095,58.825803469542095,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,64.7980359788848,64.6254224417973,64.36029774385246,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,71.0,0.0,0.08767784053862239,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.368820662995212,19.91202959854764,20.01153709966624,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,57.13547752258384,58.76878835974399,58.820979401348346,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,27.77287613001261,29.985181188721036,29.983229301740735,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,1.5171646792817555,2.618103164566615,2.8034762636648756,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,3.868701797948345,69.96155264074436,70.0732914433597,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,43.778210303803974,41.1687386953035,41.19334815894603,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
66.0,68.55503432278516,65.94256294321809,65.9780509653453,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,40.97002496878873,43.72705493299436,43.702055496000824,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.75769542902499,18.875079402781516,19.02731594909632,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,47.757374487896186,49.11995541020675,49.08336607118383,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,57.359200330926555,59.9654502981101,60.19039339521946,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,64.22141261829513,65.79239379687294,65.86580082081903,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,13.409049980336288,11.614917309950677,11.31585593279417,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,39.14460396632347,37.03711194091604,37.08315088254232,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.953928302938074,43.31872761290674,43.38300649191891,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,66.86444777942944,67.85198178173513,67.9863098412806,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,1.9391836382265688,2.6430346241727065,2.931334288563333,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.83156269831304,14.750334948934968,14.600396536063567,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,14.843462387659992,13.710866511815869,13.928908064428548,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.042908482861925,57.92988278671551,57.865304833159605,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,8.211775597601347,10.937457757758594,11.027411499428094,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.78446247413773,18.18409635303721,18.09307763994555,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.856360715509815,19.135598517476918,19.05174320953162,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.61980716201344,62.74041911877169,62.51273528844805,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,4.799806774020933,2.6001456421774285,2.91106592976995,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,26.083342440173293,29.200468435950448,28.94087016969064,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,46.29845181844957,42.19441299985291,42.35969792986867,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,39.11045141267191,38.1484559507402,38.04638674137551,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,57.87522520360791,58.76940095769141,58.80842860384357,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,53.42884428216621,54.05104941724173,54.009791384350265,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,53.87758204854495,54.8566787513254,54.98757893235489,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,35.81327421388452,38.10837922380068,37.81447852842915,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,30.96547718687127,32.10511893395078,32.22498916238731,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.14834541170715,63.692266395025854,63.84353078340842,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,41.97457423305726,44.67385098583571,44.79713586239042,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.23561242701124,53.834676666198696,53.99135745928949,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.54190590360178,16.914956116549906,16.97961662732251,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,30.04667852519028,30.275675431663693,29.96460335621242,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
10.0,10.044386326958353,9.80323370471778,9.934517731170423,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,30.037600185773364,29.113311986353605,28.347175883938778,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,64.31576634329481,65.7224899433359,65.84226422014368,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.744343972511835,9.832787849842148,10.038130636654696,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,17.1559860327563,14.9506902111338,14.997272333119456,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,69.86832620865162,69.88547159328225,69.9583977692709,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,29.366454655251534,28.37207578108496,28.05273205332053,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,14.982403282681208,15.61548671554828,15.686355971437955,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,21.22502588365892,24.368958396238426,24.15156020007695,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,1.7074733624142093,0.0,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,30.806685601496202,32.38838214561738,32.14303735827685,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,57.98987737771995,55.9472323647365,55.970573667991246,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,23.001326952566576,22.042566688871897,22.085774864987975,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.33974482731784,68.71529355345146,68.79411375573817,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,45.92800445037555,45.35004676980419,45.458209620578465,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.131085901441367,17.18032665942794,17.0496708000607,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.84121206280929,56.89116251170124,56.812439318865636,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
60.0,59.24232692208993,59.845520272066906,59.80105579148532,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.387821890620675,31.31722640295928,30.475444598871476,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,31.487787206665253,30.25784233211402,30.177352165253897,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.87393103612513,46.275648125350386,46.63768239059092,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,45.10744830006073,48.53133377558375,48.0798726969559,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.05385796174025,19.025591418894468,19.007887619209402,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.515742914386038,10.605994473918543,10.688555963988028,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,54.88815575571367,57.861007111952965,57.75222311512131,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.1808553648421,60.1954474697874,60.06450310130545,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,58.14921660754934,56.89186723170306,56.873674010295545,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,7.30931511780591,2.803198609732328,3.455467970898976,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,47.25478041166443,49.201716163515,49.268505323725606,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.147006767658304,55.845988183799285,55.919433456317705,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.024226566658555,53.125261780254746,53.01507489803945,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.67794656249522,42.59876779972975,42.7585845672634,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,52.24602107462614,51.87553927686074,51.98025596518757,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
8.0,8.877329934363072,58.32745156495872,8.066309816270843,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
1.0,5.204630093851515,0.9981804149204964,1.3450782030804822,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,47.170305522647375,46.22040440405674,46.280436482926824,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,66.58183450160638,67.70166497029061,67.86116087546019,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,67.85528153945471,3.8387742765442385,3.9493446321396095,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,2.3018559976853252,3.8275820024333402,4.058385384060441,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,36.19005857974962,34.306285582576415,34.0586096993196,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,68.86141192937284,69.93545187546657,69.95511313581507,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,68.20171341701146,70.75140209352453,70.94257419668307,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,27.129843744565907,25.290978207425496,25.067105393960478,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,19.853538453297183,16.921508464593586,16.978302892876442,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
66.0,64.31746600429186,65.56082481836398,65.5911008869735,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,27.151180062445675,28.442785670179642,28.103472274086364,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
56.0,55.98317052679233,55.83387835177399,55.94661892466094,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,46.11832111462373,43.43048174961128,43.1116774628405,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,44.26694237110246,44.1559135147055,44.19196409369215,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,67.05073211149595,65.81038208841355,65.80573067832458,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,68.89511076072013,69.90665616501181,69.95312962138684,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,48.13391080360239,47.500460745587894,47.69035525962445,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
64.0,62.94400464997627,63.582992508343025,63.211312552063426,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,14.138552347511942,13.91590701265329,13.965350647994713,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,43.87654402410664,45.41672476564722,45.662538535084146,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,30.866730381990177,28.973945658302103,29.01808011248184,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,70.05769909740386,3.855520928141611,4.087368608334001,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.15752981275832,49.159129477038256,49.19721537663213,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,37.70520804538235,35.85598526117074,35.9758145375414,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
8.0,9.666521773663652,7.841486526630664,7.953623308160514,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,2.473448396523836,69.93763550857207,69.95996173964042,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
8.0,5.020198877529494,7.600084670893336,7.832569722776815,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,5.848024393265882,6.867380625666258,7.164470093626109,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,68.71098672218693,0.0,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,47.16918423521006,46.2185277311995,46.31133052125815,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,26.22305150039648,24.426393394392722,24.29794022354623,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,69.25591405427254,69.9862458770927,69.88148953102036,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,52.60277358538895,52.08304235423964,52.02621907230433,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,44.475096299607195,46.19312241509949,46.32669547435667,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,13.045798061053237,8.61841500798405,8.863374403428905,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,22.7584219704617,23.070857217084313,23.014255577422514,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,47.20898352642936,49.02150417629576,49.029701443637585,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,38.364197175305854,35.938948080357996,35.75089209380419,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,18.74470007183482,19.020357420917325,19.01741618147965,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,7.252249090210276,8.410017617204305,8.568474373158836,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,23.04383413576189,22.153758808916752,22.033450544370073,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.43806365192695,9.95921370082349,9.901124840774163,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,42.520270951342425,45.17231592927335,45.71808579243872,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.916452991970765,46.53743967823555,46.41167615666123,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.85572838098486,47.32332791787368,47.66534047363846,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,57.39031969901069,55.95272414600278,55.94864806817895,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.032751524137364,20.067972613579688,20.025250307991016,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,67.88670438592183,2.8909333746194124,3.035424083001271,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,51.74234178888032,51.3763839296811,51.55106259526591,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,46.099911034141904,46.18109950010295,46.554239640229326,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,31.972730251976536,36.01714957177312,35.826853026329246,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,34.851720986227356,36.94847567666439,36.91191579806869,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,13.43233767386068,12.913461511046213,12.978752656483767,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,18.819041865905675,20.09805599406921,20.015178898017513,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,37.1797790435779,35.09603337716422,35.235286342788214,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,49.53144615040759,48.181345308048066,48.33199167376022,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,66.356025427416,64.64865284676306,64.5634270378852,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,19.10036700560431,18.087436909771462,18.03607677921355,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,70.58400623205723,1.9335635305460617,2.084361010840751,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,30.047103130022464,33.20891279413147,32.97127897529286,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.06573450571814,31.33204161645305,31.07132066522461,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.994229671152965,56.81710275902494,56.88198081074561,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
39.0,37.8251713337331,39.33196933069998,39.43103354140817,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,9.532449354582969,2.9490748176841444,3.039853296136606,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
