Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
43.0,43.110742222789085,43.51934373188093,43.27620206231407,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.97434574266218,46.425075155316755,46.37953338933885,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.518489881108187,8.075864191179482,8.020339690109765,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.33788217068392,38.13796827922428,38.60707037721802,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,44.07077684263365,44.16709516178167,45.81933015333239,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.931782752856016,53.839272097319935,53.9800089179719,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,36.90525463047557,36.92568782294115,36.7569960347892,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,53.78151717957064,54.09768690637155,53.999457634854345,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,31.191444498827067,31.863732961673627,31.344874225686695,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.30899421949172,59.663198687289956,59.159822040388505,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.95332677920376,40.549030579721155,40.7070614916252,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.85878817098684,50.131570675853055,50.2473585723364,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,6.857876797644661,8.084676139081887,7.980691591675956,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,3.6716911892458373,0.9449703980470735,1.1583334502133242,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.946155031417454,12.682174044690536,12.976363224410816,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,36.876363965436205,38.8374617014691,38.74706779050338,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.24424921274324,58.833294034062135,58.06120786228083,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,32.18705382231067,32.7001087324389,32.68119219179058,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,34.486990819804745,35.031346325223346,35.15507156212921,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,33.58628692779996,34.00754030460643,33.62777655768217,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,69.07916969311037,68.67601847686015,68.75654987160034,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,3.0162733008069464,3.0617124813112633,3.4320184913227636,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.09215562542595,64.2795848620199,63.9044009566742,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,35.26935291909477,35.63615063856558,35.434257533843514,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.800353120968296,42.17377214670912,42.14028844385662,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,7.789915639262443,8.017804017873127,8.962758338890596,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.22362417900884,63.348047827455055,63.2623554826055,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,3.2403648116125834,59.40661915677521,23.00393383783469,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,9.458609423406273,9.058790478550204,10.119163187854452,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.40573158772008,63.51898214364004,63.347780755044106,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.584872874100821,8.34805742438353,8.867683887959412,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.91296856279832,42.19184328756985,42.1610204939071,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,32.26375043206221,31.632219382279814,31.36519448367645,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,25.081926077312247,25.801062573308602,25.336998258001774,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,40.061674945874806,40.69830337620098,40.14005643652095,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.153701664919545,23.780303809024783,23.85403955989006,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.08197348383081732,0.0,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,64.89137692303635,64.41121026777425,63.71792507133071,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.772991662635546,10.292411375409413,10.32849331425728,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.14420524443393,57.99281983109546,57.96711442480201,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,17.078123086570187,17.19748119820253,17.045554299540363,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,17.37271429834088,17.323197665931584,17.613921898870053,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,69.60789530985875,69.78140815939884,69.30885621294435,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,56.865321860187024,56.77900121319808,56.51816144799883,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.983606209720975,53.12679549904747,53.06277406162301,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,31.04941824996324,31.568325008412028,30.86803465976603,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.31458127897676,68.02179673221242,68.23105612918802,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,31.02840194403325,29.994478927355203,29.622634057378992,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.950366339605008,20.48874885853893,20.808393955235893,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,34.30040643469476,35.08039921528122,35.32794424888701,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.96834548792485,51.12985386388351,51.71788695180297,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,30.262179643691844,30.259700049130323,29.514568415949874,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,12.203850237766696,12.292085745399119,12.361579891740341,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,33.71258707274887,34.41553665360646,34.29202035289324,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,4.976289451843275,4.770869453491458,5.026470060222165,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.883126941670604,13.027293068970964,13.365023095631184,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,50.08636138048682,50.25572625515682,50.744204094685955,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.868831401233141,10.737194919179473,11.060718038353308,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,26.694146248745497,27.037955304109076,24.318148000011114,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,16.291831561629337,16.705279995043437,16.183897718181782,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.0138501470783,68.85390365798416,68.86348786314116,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,49.138115886794445,49.132226845887516,49.2220797483352,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.157937390750305,32.714273385893925,32.950599191638254,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.596329756936015,44.685141813045476,44.933319741393525,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,50.040346088886295,50.32687060438702,50.94222309826402,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.73247945674568,45.479842756789445,45.7827221605087,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.142231226943,33.054240700185304,32.563669048924986,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.99519411652947,46.278593033289575,46.360277472297426,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.21381163560703,63.003784629816074,63.09044135783669,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.099677703676896,22.8369862378744,22.681281504534223,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.13154666114761,26.326044623162193,26.3839539131757,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,1.9610691106440918,1.210274593530611,0.4420968002400319,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.684553177765357,10.436086635922958,10.040692480160278,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.617046114537565,9.54981268769998,9.919260906806276,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,34.50620556681619,34.85694273969417,34.60694172565722,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.54833501701022,45.726436814103934,46.6115827509643,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,23.165821505994074,23.885966358817694,23.826570468398465,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,38.747483295697506,39.15208808951842,39.28510246765944,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,34.692195704288956,35.98460257421287,36.509428783243685,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,40.77979902010607,41.233832916238676,42.998077037408706,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,32.1631533060681,31.447612084172874,32.47026808596912,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.44257825328992,67.57409237347605,67.59428506752306,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.84793058377952,53.89178956701863,53.960523520496224,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,30.048183178071355,28.085668877517232,27.937661403691646,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,27.741860944795512,27.8691669397686,27.91295324647848,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.23835234800622,65.96702232903469,64.4451257761005,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.5218286843671,45.36777131680438,45.72224509321681,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.94058790994825,51.49888400822552,51.702048028398934,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.095687341934507,23.683932538210076,23.798127912404418,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.789557061589395,20.001233845014372,20.00577010548158,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,19.3141002179344,19.302375166990696,19.712146959937893,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,58.853928406729835,58.38183056696596,57.89114673395004,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.234923706778936,25.27890656197601,28.812276568425585,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,31.218675452362923,31.02422409026496,30.392224233423047,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.2606399167861,40.151016166429855,40.69345739036025,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.8189351300930374,2.7642309674856778,3.2741116753804067,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,56.865884218142526,56.39660095658172,56.30914441747187,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,3.1986987104934976,2.690971445726082,2.5241357259425974,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.08729375483176,56.73736567146672,56.76669932272654,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,70.08374384350843,70.87489509565816,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.046695683784314,21.92952709989369,21.94063470782819,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,6.0373840948179165,5.93910305259498,6.3111881245761365,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.97778690964868,47.633559063900314,49.14047357428928,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,49.12668892686282,49.34995649229493,49.72966476151271,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.847156953801154,19.92719770938656,19.927262532028823,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.3665570479841085,7.741939065234215,8.011930751687927,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.99481042033666,37.11045661652736,36.6833991291057,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,52.03663840953466,52.26699859116802,52.712870176245005,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,54.74888829866964,54.77751099245717,54.81294526600531,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.523354620334842,26.939344698386947,26.65045241596667,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,67.23371507491893,66.40399395659506,66.24552000391608,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,36.25135572213538,36.78379744981221,39.624675466367556,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,40.55384038876984,41.371193642253395,42.44930882831356,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.890114081690631,6.822127864227828,6.982353042544426,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,35.03835125904013,35.088833278075214,35.100367839116885,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.18151706303031284,0.3697326399744037,0.7000546981540188,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,32.50226567963597,32.6673170255034,32.63344624517846,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,18.79918415532992,18.80765566485307,18.92191591756009,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.102648396003403,26.698594004673765,26.71914852609331,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,47.49843526366868,48.402641297812195,48.61176651154067,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,36.42143680099345,36.51161741855977,36.86654331144559,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.90098790328361,53.54430008008316,53.139434211452,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,4.704083442603409,60.49240676627713,64.95675476859384,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.073856477377177,23.987317366992485,23.194276544872835,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,27.086197881598338,25.77090584118878,25.215246523161085,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,36.11209940945973,36.00244790342593,35.67498360778428,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.98695484705425,57.81162029480985,57.21887816746033,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,17.881716835667635,17.996808572257475,17.863235097907822,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.996201770720646,11.700787408273685,11.937242711632603,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,31.044330592518858,30.690605427512192,30.33746302277644,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,4.896027299854073,2.8850566572574263,3.096108221591041,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.352782883652054,44.620537294164286,44.98925600836389,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,25.149583506905614,25.287998549758857,25.592807733631837,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,53.25537807666673,53.56120005261465,53.65821994919138,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,54.813191476592195,54.813345081948405,54.8167048908465,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,58.97939461415869,58.49749882540257,57.9965052681665,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.93259404323005,45.63421495556168,45.9451603643342,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,17.24535634534953,17.288025463138347,17.148551769502358,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,44.03859912537507,44.4507738542201,44.68639388889176,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,61.8416791122933,61.355626792289215,61.81245638169288,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.79179518334561,45.88130295915945,47.78698128455451,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,54.956860584701616,54.59997400496227,54.896838956135504,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,2.497110017915717,2.275841360884016,2.933201479434378,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,5.70519608033159,6.88495277666166,6.726927481818646,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,32.99735414209483,33.39490576616334,33.22459262839845,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,67.35045643121015,66.79010235591204,66.7324096404856,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,37.40749414260506,37.24388701947517,37.69622825353464,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,24.49095849625875,25.66567023611087,25.54688909954518,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.652217138853906,31.113220350008305,30.827907458055616,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.36822958030327,59.55790715660016,59.61856090846213,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,4.580389635906739,4.253394376038533,4.302865352101934,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,1.5666021069175926,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.191446576469943,19.723073782535295,19.7328579623759,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.4840802361433,59.70959564729543,59.92608670338558,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,13.0286936382053,12.788777833169762,12.944457640005213,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,51.09192140451417,51.28796561817832,51.274428801788105,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,58.93382349960129,58.49932974644611,58.05342923779784,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.4206593765515,59.50622132886187,59.40195733946376,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,1.7895430043624354,1.9785080876496903,2.3766443462959903,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,3.2486497615027883,2.826581437359108,3.0347639521286736,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,3.20325063692196,1.298145228606376,2.4192134610704197,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,42.283576213114486,46.842198264941715,45.705002779756335,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,3.2341844698078237,0.3825917836386192,0.3798834894407597,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,35.17043130541378,36.174376743375234,36.165040170420596,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,54.019598780058985,53.89010598713666,53.95036086130853,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,68.91694103852876,68.10554933794579,68.04471856645365,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,17.02654669804452,17.170002614921902,17.13028725059881,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.901335139935039,13.841899847803036,13.997061951589949,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,50.09022944929919,50.438037213914896,50.480619441242006,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.44384858082266,39.90471974538218,40.70603681809529,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,19.32601434901013,20.162009263695555,19.723107997517175,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.77656290819072,42.527744477366845,43.07063848686363,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,5.111665188262314,5.158327190820249,5.849163773964368,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,9.750536202068645,9.395745755022238,9.511692610102813,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,14.331123925623565,13.98277390227172,13.988652471967496,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.78355470823102,53.057788499697104,53.02185531696384,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.985310362446116,11.875574115344474,11.982131592116344,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,43.88398316969731,44.507271476666446,44.320081416975476,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,41.455240654784504,43.38456201064243,43.436512772214506,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.15948290207529,20.466863460941155,20.255713291264385,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.14255520228872,64.96512029580326,64.69419976924925,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,20.544320074220053,21.080797877778032,20.57172524946989,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,53.064537782775375,53.733952897209164,53.29142858008604,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,23.330481492957674,23.272041521067848,23.33723253744905,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.1015046862583,55.88643521677424,55.804459969500314,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.13888971743249,57.955750262084585,57.640534751245205,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.95470331115554,53.06424157102105,53.04422565547135,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.17459961006534,63.187888382364704,63.05181788025456,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,17.86991666921217,17.908642294090328,17.87478395098147,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,3.1567298364155114,3.156955347501572,3.863355070176446,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,23.576470021001626,25.232744116317836,25.12968113587259,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.936950875639535,11.803540114055098,12.032667500811101,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,68.98751143264776,68.71757733717432,68.22597954556204,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.54036885636907,61.69065416192866,60.03196072044352,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,12.271034656653883,11.83222926261289,11.915166076008642,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,40.07779958689864,40.27032059615067,40.25183761234504,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.867438694424266,45.38066755715039,46.0042076996558,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.693575141340995,9.66498463886252,10.392349804802341,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,52.12698691729827,52.26070503237187,52.08677918386776,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,56.90027399138409,56.61055774223832,56.57013152022459,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.155369290893375,26.395945621058463,26.409319712776416,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.825414091690945,41.19721677797355,41.155207824383666,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.216691706753124,60.410371941417,59.69793247292682,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.013862660947865,21.04386185711137,20.944653506647736,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.122022479981233,28.88065966295544,29.575662351241405,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
