Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
67.0,67.2513786777917,67.57479086510332,67.5080684670089,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,32.667926517745954,38.75518262907404,39.53901541121153,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,5.32769994823827,7.939525922512696,8.542764714771584,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,32.09872820464312,28.514043543348183,28.821391192880125,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,49.68596819098007,44.2781691035777,44.24024201609893,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,54.29113860873206,53.98210627950192,53.95787249279382,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,19.1464975044964,62.53256170382548,62.33821452680408,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,46.54119886208086,55.95024942612521,56.06913776326296,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,43.56934046264916,33.39676428178784,33.801002002360924,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,66.29207742139047,19.32228790275985,19.270705212838564,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,8.037790951083945,67.25583389026426,67.23857795128846,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,11.485024861438257,5.822631504800628,5.79661917930914,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,41.95997438234599,44.63729115200062,45.00737117548055,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,8.324621223043014,0.8384958723350969,0.6549398511956966,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,50.44270564510472,53.097981976456744,53.04237053556909,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,62.594318612508935,60.200601690567865,59.99234916747721,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,67.15545123318732,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,13.664293219403262,17.71281070436262,15.997515870532947,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,6.346309288928082,15.091170853832978,15.295849129067841,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,49.48694792474744,48.54340256757641,48.75912204316712,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,8.36128729835418,10.052516161645386,10.324890976048003,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,34.35158734548482,36.026885777842345,36.08693691256142,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,55.34974007739352,57.40214947331951,57.34642200629226,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,33.579767739046616,23.555322475700095,23.635421334674458,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
