Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
53.0,53.401670612572595,53.23748364056359,53.08944526943899,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,5.283870617097313,3.8824152012756112,4.006217993019029,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,26.33332071815677,25.41185755102419,25.29877542639675,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,56.94526212284141,56.72655999798043,56.69424485488215,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,53.72205999830207,53.23793542832073,53.03375022991842,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.247662099783824,60.51527828392316,60.24115454499777,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,22.913094483027137,22.336484383537474,22.62577125351746,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,30.6944378287471,31.28778533735116,30.982854129263146,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,4.187235025322094,3.1475339050087707,3.0437161283713507,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,50.06847561265448,50.31261234828219,50.92644414326154,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.72350098246654,51.32701127048843,51.19685036042859,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,56.988085563175524,56.51956320167622,56.232818616563975,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,67.38500666249998,66.29751797704516,66.27144170916779,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,67.45067752435314,5.960434527060421,6.679091791008394,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,0.0,71.0,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,17.1364375319928,16.915846210528148,16.969280684898322,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,69.17368044339047,68.74477434181442,68.27159214715913,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.61580441624077,21.147081473668344,20.980642542975218,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.501309706322566,32.93098839220719,32.35657446269466,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,47.21197144570327,47.521412334526765,47.97985763639139,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.88909345104558,59.60734371867558,59.21540753647708,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,38.50879442371883,40.452541380691585,40.86174228197375,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,48.054153896776825,48.469263363070084,48.91469640355495,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.444138248284474,36.02815604338379,36.220600581110624,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,29.056651625701697,28.094041843617646,28.232976791110417,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,45.2926101111353,45.558698600177074,46.06421064897514,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.616352721204215,50.196723408504816,50.24880529241659,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.03215186696781,64.40235856581197,64.05266077265435,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.37765590477361,59.67487392654597,59.08258927452885,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,11.934796028522664,12.857928670493315,13.080697872036191,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.438770621964963,19.676210396024373,19.811168010057962,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,30.421509811607752,30.553986715862283,30.03954156244311,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,38.151520784799175,39.98347776155207,39.44667743365715,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.03825572712508,67.8211923208783,67.88246640206766,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.923973572091064,27.26134013047061,27.114846826966538,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,32.246014984773396,32.31366781284273,31.611848619870752,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,3.4104968338562083,9.555247708046029,4.362325746057979,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,6.91454550921004,8.494586021806633,8.76386803139125,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.044909416075114,56.69962053407568,56.72964106583399,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.899381492341726,5.029945276088653,5.336634023625536,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.99611919744263,62.55580673525056,62.46645365615088,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,11.076707281048355,10.874123689200784,11.576076318524786,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.61280210437691,45.26557535897064,45.81648321619259,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,47.10051485519172,47.97718236639836,48.13434259972685,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,0.0,0.9330791744740823,1.5698057878568832,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,3.3738233863985148,3.787322382754725,6.522808930631293,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.96577641784666,46.63702064557906,46.78032555176187,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,52.21791356482723,52.59931863192393,52.19772532603853,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.47522582735559,64.23285853664213,64.17089157584381,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,63.99676734171622,63.28102542556369,63.22816084812442,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,32.618770154394504,35.14450540300054,35.27452515808272,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.007424902164363,28.739310319995838,28.96823145130727,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.04807015010096,59.50458402597121,59.15924190707441,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,22.627345763652375,22.20211909857079,22.150719329841056,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,6.850253304611169,7.718908032052501,7.800556637856911,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.59481871052119,9.714513199292604,9.981271606145434,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.13303787907457,35.74740762012674,36.23609709168276,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.138359984489139,9.96556204024181,10.364771931297469,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.2667311557317,65.25573580901458,65.19317684337615,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.747796777478584,43.75110350348339,43.96931107383296,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,42.364586588992466,42.576198682221694,42.43104523173134,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.812407031561328,15.039371739639167,15.678900124028422,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,0.4628206628759606,1.996238256199943,1.7385428058937231,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,12.120590468105151,12.000931875706314,12.388517295872695,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.890609095684418,17.0656303636647,17.0372626458442,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,67.36888872070377,67.81775195937827,66.96563913836005,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.58159858947003,65.27514302782083,64.96793531580774,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.347045027663185,50.21770775639892,50.3238597092745,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.601518312767617,18.85330557965717,18.93497264337018,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,52.50841818456994,52.36697626541497,52.39099293477359,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,37.810570665540055,38.8434957502141,39.54973594947692,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,26.413009448117606,25.68351137701153,25.11693892815772,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,39.48950095736275,41.83029036312269,41.98522128217797,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.64001528967166,52.277892836794905,52.139438181246945,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.951885658795703,24.51833197908581,24.771181423846407,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.52287994066111,40.28777178358792,40.01108377530063,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,36.70819097251518,36.104868200435746,36.033225813746455,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,1.7495408912458195,2.690106611589563,2.902047378689805,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,67.47659311660627,67.62952975991371,67.63451776216182,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.049408506806117,18.97103334350188,19.002956049521682,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.388450532997478,23.16800558238761,22.99792505726157,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.162167492387143,9.907757254810068,10.061386389658242,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,40.926109021786054,41.560188860572616,41.023572964814896,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,3.152477697891793,5.294180857093662,5.221167235172942,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.170255265414745,60.39992517458197,60.04517083449988,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.3246590784382,58.832619824579275,58.730875798686796,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,6.637198839772283,7.777201182347299,8.104380212431854,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.474299705651845,58.26602141828875,58.058265401144084,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,38.46799050500092,39.325557160372206,39.54392317569472,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,37.36021787122024,36.827961863495844,37.223977998498384,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,46.012652878929956,46.44800156435861,48.34575622199855,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.431836911124085,14.024851178507152,14.141537478183654,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.339022006313343,11.47126484461068,11.904949020799581,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,36.963726605668455,38.02053586809326,38.15126765315144,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,0.14521006743181336,0.8522869361695735,1.2189621817928873,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,47.06380875218343,47.56684590314947,47.92418528434767,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.45498142471256,64.08932251057871,63.936076307652186,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,3.2981819576249607,5.395141140085068,6.855330504945262,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,22.708852786685085,22.12890778406031,21.58050914092719,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.69287472743007,64.32665124633016,63.80034813471929,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.0,0.22069552371890697,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,70.12281985316386,68.7333993302875,68.48449124752658,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,3.4920789856287886,3.6341166680061154,4.331499505683553,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.463470829037977,25.04500425530211,24.906568047757386,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,7.626238645096324,9.387695999203665,9.48439385883069,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.3661201766345,58.70315778521811,58.648136397567924,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,3.476607369263839,4.886336586702378,5.281666749095099,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,65.59208291803935,65.22065377627891,64.96669714725391,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,33.638186196119534,32.41874932396782,32.04941250113253,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.395122678643387,11.338993488868157,11.651596087110523,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,31.937843486154957,33.50251188802874,32.25940571390734,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.61646954804225,48.70021981938713,48.91375790777456,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.23963687646472,22.801872320308647,22.649203637862403,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.51898857071163,36.15539447814958,36.10093986789646,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,30.06234837390654,27.472582271309918,27.926095645621057,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,27.402534136358756,26.32987185731407,25.713003493745017,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.90424608067048,27.065066393152115,26.87328099283619,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,4.552853652914197,6.686582152348533,7.769791178548023,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,70.85055401040351,70.89518222787197,70.9666335338556,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.534195442479785,14.951197694077042,14.963432406448275,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.437591314802695,59.26646843390515,59.151988095849845,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,10.001859461783424,10.563979179033248,11.051582750142693,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.68248255674521,27.603362468651028,27.606585725899453,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,1.9558357593051976,1.907949259714308,3.604841798784338,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.40188603148852,29.22055544047481,28.16383314859783,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,52.47694108381678,52.67473823923102,52.408929908318186,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,63.898424234367674,63.28760572031221,63.11747257128179,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,57.67295583294756,57.668136361671806,57.71341929935078,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,10.685481195916642,11.47168422457657,11.581859152135705,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,53.204333748596945,53.11600820551817,53.06946678750811,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.0,0.0,0.33386932189043983,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,30.819824480971498,31.44796796949332,31.99154468413049,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,70.76653611863193,70.09441673513501,70.83887599750517,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,49.20991813837013,49.27246873102483,49.65804560908499,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.684009060748215,12.263469515364486,12.896159167994888,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,52.707680638733166,52.13673297483235,52.10360871939358,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,28.272040229054976,28.495019034812106,28.62337975888081,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.0,0.1735969353215297,0.05462107751542029,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.97053330414772,33.41635231877383,33.185876815656286,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.693602914446934,11.92800550600094,12.163926952826,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.91642017878358,69.07534826823158,68.68111965421684,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.204975943222994,15.016581968492405,15.195293814597003,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,21.815240401497782,20.834389926413028,20.241781831345897,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,53.32885560004426,53.15029566206715,53.15254620357442,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.572638752415507,25.792809706200625,26.03961147751898,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.05478110519287,62.43385337326229,62.30229979326203,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.81091242006621,29.33020689304777,29.086463312708407,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,35.293060170025534,35.211722601441814,34.984467904026836,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,36.94599372775596,38.8340676029346,38.80808842607584,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,67.13073517558259,66.66583910588982,66.5846005580746,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.615509348255703,18.041091628908166,18.00483221280192,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,33.539268521846964,34.33212554197214,34.28012706691494,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.71843355035308,63.52017096489236,63.29889792851601,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.076225366878411,14.746020485832402,14.91518179128853,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.58453316971367,10.000059342244436,10.079651514383166,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,39.30324801911709,42.55422968550711,42.447032961482556,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,4.889469493553142,6.105349460023881,6.774975989257464,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.429994873252035,37.031779147093985,36.95813063417864,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,57.9754295832687,57.60589996293218,57.14645335563959,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.58911386443749,55.48767318622707,55.47936990763626,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.706465513120428,27.921272745485293,27.96287024384866,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.96627249239174,46.37649261755702,46.130206177004716,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,1.4577207042548759,2.746984288982304,2.8717014540010237,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.502273091771578,19.93667341431977,19.661731020093974,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,27.160437325406587,26.124950373468096,25.875757206159268,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,47.53438098256989,47.81212826536382,47.92876761121105,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,51.402055374331475,51.58226315516161,51.48221684807252,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.12019844278124,45.69460702282235,46.279234991172935,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.62468468219523,44.52638877770097,44.86063922042413,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,32.798453204525394,33.21744278300598,30.820037270193797,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,44.65612620541502,45.201987749361,46.23236622756228,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.623612422636675,61.120700765997924,60.709052709812966,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.262077735629553,18.019820276871755,17.998225235518007,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.19667127962026,22.785683352462087,22.768761077794906,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.17283056782651,18.896983409830117,18.882341923778412,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,52.09208486985316,52.28005912630448,52.69471499675618,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.75748787332163,46.742284062600035,46.790943973690126,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,35.37658074200776,35.04611472403835,34.92778043348509,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,64.68634577971554,62.17262789677104,62.07193729042578,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,2.992106336871733,3.8235850680487973,4.428540005524589,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.614674948123515,47.29208145206811,48.19177932585117,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.733278044813511,9.299987121652336,9.102627796020208,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.858369929137365,6.984392616744254,7.670497329464385,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,68.95153088633734,69.10084718631987,69.49427060316813,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,70.40606233871159,0.1141281757448106,0.6226876144926687,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.328220114179983,9.888359169626947,10.169274477664501,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.149286188147055,19.906004415915945,19.940354012510173,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,0.14200784451985368,0.9492007464583215,1.359635029030929,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.09052223833572,57.73973879927976,57.44643852986563,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,64.67417408801045,64.27616986620444,63.829484017091836,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.22162174725243,61.47051871817187,60.69590612406586,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,13.669735018121925,14.006690450850376,14.070312375456368,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.721109583357734,16.095624378647653,16.123832395236033,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.33440043835016,45.65463196337129,45.61043664517173,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,71.0,70.81087850772794,70.87788905590217,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,33.28662205372589,30.780112064290293,30.888797047250026,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.66610071739058,46.538969761113094,47.04201403636085,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.077517931755764,43.609472334161445,44.112884530792044,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,47.295185568298514,47.369561027470695,48.05975324106912,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,17.031182134902547,17.02410826107749,17.070496444533706,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.0,0.0,0.03939712263716587,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,7.093843842934778,7.033794608018461,7.292143562098636,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.59556061148524,38.109513817713704,38.05125008980496,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.342089436910435,56.817459312459604,56.862619333091345,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.8612167591895,57.66800841415105,57.076756111010745,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,53.33460915415673,53.08692058663922,53.01207762826331,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
