Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
41.0,40.981509125424495,41.30996897373865,41.337291711363164,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.704821085515036,51.22598116843743,51.2081297097776,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,1.0998239846734816,1.8692209851784831,1.937658781408184,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.083186340375953,27.804527876444055,27.11524777092413,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,22.208981312550712,22.823593026225044,22.785273588525985,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,27.830349545741658,27.781493034088307,27.982842532688245,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.44915882797063,51.68078400468108,51.82783205090924,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.88642719645016,54.10719046220982,54.03909654998302,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.810436507490433,6.9927092248483635,6.795066244704396,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,13.75812526578876,13.490273206537545,14.103023430134852,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,36.6974485675898,36.58341755625187,33.287612128322245,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,31.637054698349466,31.09738463630977,31.029951511731863,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,60.0660872494215,58.68008569000196,58.48868515459614,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.65373739996793,47.00514370773692,47.02794300021939,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,12.16419130428878,14.334794439064694,14.434118824755085,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.395655618001776,55.69323066152891,55.89792761767258,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.79271328024749,11.614393238884379,12.102144553151946,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.814469428731364,51.46120830259742,51.478503793112196,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,22.89910729995959,22.69163073639803,22.07984089331989,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,32.272956636095415,30.50612431040536,30.534797219142916,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.35687948510178,59.58826409953547,59.95478601150448,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.06550070725421,57.50102379863285,57.137013232899676,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.28533932048969,61.535295386071276,60.82794462537036,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,38.91062659441325,40.1902340078733,42.84002938111958,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.550745337481786,33.3309062345665,33.50576104352844,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.6970192103864301,0.02662682265548564,1.0504553253769098,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,71.0,70.88948275875714,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.655495569045385,52.31502424644652,52.34361128085287,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,14.274911455121472,13.902750706793029,14.065754371063663,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.46452044997701,59.97503173518248,59.89106346900648,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.1871345183262874,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.02244085599585,65.68997925657615,65.93980922910902,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,3.046710533857177,2.8093332597910705,3.0705355325425603,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,4.170780934558008,3.9650230959995647,6.542381903343449,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.86542474860325,57.579713850805774,57.33344220195005,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,66.26177854223812,64.95366816071682,65.00844516322566,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.551801876215048,8.200328305205733,7.976038689222617,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.2758726245767,53.950644831440314,53.982209307201636,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.4847841100111,68.3950450533648,68.17250543966117,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.64105539753577,67.80269128841009,67.79898962482586,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,22.592992061340137,22.5207452381917,22.177703321048828,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,51.204641963212886,51.748200110818395,51.73751625401695,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,43.609923738103106,44.81955983459448,45.01863442991142,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,17.148460502735084,17.063098752666406,17.011385589168498,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,37.62441163807964,36.134009391928124,36.461330496863255,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,30.39648879718632,29.2830050799636,28.82108312925486,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.02570511452389,59.66168105777974,59.69730920182282,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,52.06758744985738,52.190796190956135,52.26978103246067,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,3.987321543028234,5.251370977391314,5.626215470413213,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,70.84967290441229,62.21174364903431,62.10934914192385,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,69.46841471954174,66.15692040029133,65.83174203906721,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,29.954051240195973,30.255537988356934,30.177317228984375,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.53898234487116,45.05801697102316,40.73085183899225,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.5441064745888955,0.03390613154067175,0.3107699130719211,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,55.95593792068728,55.67113466198924,55.64920894292479,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.54164457966317,61.15218935416495,61.0761065884599,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.086821779469446,42.35047673199645,44.76059968366067,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,54.14837790480737,53.82736779888321,53.94222380665169,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.865942397188633,19.867263861077447,19.950357168476653,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,2.3386896371597814,5.072620565611817,5.522997211015995,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,10.718664884015777,10.44679850125701,10.47895141533367,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,39.418223617840724,42.648511427853464,42.871807360607285,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,67.68627309770334,67.25397959599069,67.21771083955545,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.135298942995625,60.9928845348762,60.361124831727764,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,42.18165629702057,41.282641636272096,41.315521616173996,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.53740046252356,51.42943640524532,51.26982400931738,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.20539674420647,54.005800074261025,54.023733849412224,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.92440469086538,53.26729694405842,53.241384228645664,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.32068223558127,40.36126094303732,40.19542214225055,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,42.06158051990606,41.66364069787225,41.257015909341156,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.52144065658434,44.181177127608294,44.35357827072078,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,4.846816906973003,7.403360976801668,7.993311767231171,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.4658477588774,64.65191807366169,64.32886408424586,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,16.13469085954365,16.18130849143279,16.122897287578763,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,2.880236070266908,3.0701724772225067,2.9690565545541436,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,9.3204595957476,8.996133813180029,10.175518336090429,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.25461285203805,54.037735445873835,53.990591577064755,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.34430149173081,23.06782013796054,23.132396612707343,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,2.008212881922123,2.040795483519307,2.000389011784559,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.27091220204296,60.30685805843059,59.97216069435385,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.51712717179242,63.307810018806144,63.20929324895963,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,16.078383659207162,16.41984572580243,16.689179202689925,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,37.84935052028681,38.87558127565437,39.154317561174445,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.631148991210413,15.036100017976654,15.132614308763873,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.47830175705164935,0.036424250697422104,0.04861065137030012,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,10.724701427951011,10.861132216218827,11.00060794790747,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.30778175682953,58.49368179445158,58.298650025414,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.94044458945917,50.63806795417283,50.75057100838491,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,3.050352411527555,2.9351647154406897,3.1249267225868107,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.901537569524152,16.046750669994292,16.14348835878411,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.903778181142854,50.53187234532969,50.24110456990574,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.37865183316118,19.06171136952675,19.058026269870204,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.4987453484275495,2.7960393413080458,2.8284030743384956,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.988195137205231,14.835902591578659,14.967272771806197,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,43.892317670073716,45.583722992917515,45.87204924785434,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.12927118894627,59.274835227163045,59.20275663897109,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.350817909967084,4.810674963339341,5.0961788833121275,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.24305153227737,62.38421564508982,61.87306481385334,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,1.764434499860185,2.0433916269652523,2.3404924928493984,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.90378927019101,65.74683642138818,65.48180139778934,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,2.9871521033357675,2.3558614098848305,3.1700609638032664,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.774872245636686,51.45955624742846,51.46216586375772,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,66.28029525766459,64.57338086124764,64.06861855657077,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,64.91624814880599,65.24905703668226,64.84138012875069,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.75918118443184,47.62663861442019,47.643891967486375,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,21.65571628864955,21.852316793317318,21.349438151072178,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,31.263380398237455,25.322549921538634,23.98792304695451,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,30.205892870033175,28.746102031422048,28.77080389516932,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,4.180737999344795,4.798137860625748,5.172373190518972,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,67.39481606064234,64.33601426066201,62.58519449977073,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,67.96088206877485,68.02023590660949,67.76818359269858,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,16.168781910142926,15.555845157791602,15.638322683253744,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,46.59650385413273,48.46348032088137,49.08864392275651,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,0.32971621893119707,70.4820667753239,70.11851135368072,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,1.5680321131221633,0.0,0.047010980816569216,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,55.73350864572724,53.97588760679934,53.9883229655713,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,3.086519887954587,8.678758570464057,10.089993056862927,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.8125957429289885,7.161706834194568,7.029425553163885,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.900506381022076,15.878709727990346,15.947036253132026,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,28.509291861547368,27.434566464449656,27.092405493639017,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,39.56687803905174,41.939493940276776,41.919945146277854,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,58.917847784032524,58.25188677285528,57.974138144852745,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.61827514572969,27.329592440174718,27.23782731041097,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,69.56719772727394,66.90211884866923,66.90013636341622,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,34.28492998863473,33.865315999858865,33.78503642228502,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.12462660540997,61.520239308303246,61.123562634073814,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,70.5639975814837,65.81076145513146,66.29751266811894,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,57.925073292614236,57.49451208903662,57.156042933407,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,21.905474670068006,21.79136584794314,21.7396865019166,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.65668381887958,61.25118730813187,60.98842479153801,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.265559833654805,32.468045204164376,31.975350431286795,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,69.40023812898762,66.9842449984327,66.86219735253603,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,30.643055938702776,27.819362256474474,28.132348302666056,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.38639132194835,61.30743012598363,61.24991889382343,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.826202659174992,26.41127744826092,26.444258779968855,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,34.358180789266896,33.38472770894716,33.64952324824164,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,21.36006603296954,21.695368086918275,21.719715396904512,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.90032958835492,63.68779718209595,64.03700505796665,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.03440474603436,55.66228721602149,55.56778162389196,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,38.26865579276496,39.766525607137744,39.51437750311927,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.16397347955518,65.83589816506618,65.89137719884026,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,30.131739811399388,29.01798752128691,28.94602278612093,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.688721705740925,20.80359220619742,20.991843156564354,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,16.974137843827016,16.257655079699326,16.17215183207735,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.4009739532689,65.27435990832285,65.05497823529389,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.962629167189238,14.294102654692765,14.30653940859448,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.540162072026924,47.55231957747796,47.9693316745691,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.226878018836683,19.071623428688024,18.987928111565378,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,20.986742124162948,21.284599306339626,21.105062197022832,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,34.027497600710895,34.599446495245836,34.57242281014868,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.225129848061443,6.686775875974168,6.851711104931472,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.91287626101901,43.36027468177324,43.38094577081537,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,11.405895617795112,11.530007577449995,11.781639965301371,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,47.503772534749004,46.906507277560124,47.819830392981,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.620991386326686,50.45138422031487,50.67744586703035,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,71.0,68.31613266019353,67.346226499503,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,70.2448437353463,69.88298308717808,70.20835523595558,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.486453987310334,49.64978132075899,50.28976263421134,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,37.32732610796056,40.3201200926146,40.602667611498305,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,35.2422510446532,35.08428917404059,35.01411259414114,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.61387811047776,55.812942631483345,55.891064211947565,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.62193023446926,42.78458145020338,42.76776629861108,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,0.0,70.6924197578384,70.82748182435569,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,12.238001753323799,12.203234427429788,12.066174793295971,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,64.09190959191744,62.56505615764077,61.53710218851324,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.3019080602206,62.02316484336446,61.78073389261235,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.50490046466527,59.78024767745928,59.27393185211442,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.82928037244757,42.473839087819925,42.698087955303215,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.622109689964105,50.379160042874105,50.64780496182184,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,30.053100213004942,26.985145525414104,27.36501913459414,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.97920853807109,55.852735993121115,55.56872128078155,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,47.033352293624326,49.788844332743714,49.20309803508713,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,38.868949598984116,40.15597667428904,40.21456402575603,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.8421610374061,61.32928695287167,60.91587988560406,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.86020290801227,43.26197088513778,43.77715046544162,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.711327387093586,28.01475366977531,27.994020624424486,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,2.9643160752678366,4.390945607862293,5.210500255522726,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,9.784797387423579,9.112462605061607,9.620826117213253,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.190518903156,59.51915997494453,59.45126829617912,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.69148309359673,48.261739374503016,48.3971373363108,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,3.044759919526356,2.937404603934071,9.683065277262777,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,52.08965956837155,52.335380018167,52.082625092606825,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,69.02014085476735,67.4673502559658,67.33201765995553,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,33.98448449654539,34.30870980213164,35.02595551895843,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,8.92449671429433,9.646896242148594,9.737663429759671,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.299433077208214,37.90790365742155,38.423888773121206,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,12.072979657200904,12.04294414288377,12.005162224204593,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,9.571796854224221,9.411124373297536,9.608736101273774,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.097925319718584,57.780697482377185,57.45246243327145,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,0.0,71.0,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,65.13333266327969,60.19222935394129,59.597827556563544,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,20.26682214324549,21.03459677944711,20.97950262942634,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.04264223431667,61.01219604092478,59.99027601546305,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,54.48383714724384,53.93132227191233,53.920030527723796,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.20609783006446,43.66484078012556,43.654798686813706,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.372813063091623,8.03404257440771,8.449863367187413,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,14.789770281832498,14.080549078267616,13.927749964819629,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,67.20217140404093,65.9898914680829,65.66040338697702,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,52.08760373622542,52.171272439595604,52.037640266382404,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,6.814007622869916,7.7545471342924746,11.739997203139563,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.225566564289565,54.796826505004375,54.882887806067735,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.864647655034936,45.671907507780915,45.71665470789738,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,21.614352147020394,21.740357484947072,21.52030630420391,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.30468993450519,49.754586529047046,49.90367333895995,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
