Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
45.0,41.52376198017983,45.03194839648183,45.10809041603914,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,67.54283456795031,65.78687227477495,65.80978025816667,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.476333302340013,14.223773867384569,14.14445562031095,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,2.625808246650334,67.63416911144584,67.65758077645435,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,7.703485209569303,4.821636856164914,5.018047215397993,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,4.927229208872154,10.852056148888593,11.051397709707075,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,33.90170121463514,38.00913168245674,37.96980624131367,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,60.168048363845394,53.76170703985526,53.6869278502465,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,9.378920050553333,51.70709464213761,51.91096796290803,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,43.78610491593439,47.96855226573742,48.02181994123726,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,71.0,65.69677589374609,65.7819907401521,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,60.12223706583601,58.31370320583886,58.15222827487713,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,71.0,67.17324993393666,67.08969014917444,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,40.08951519347226,34.08343200213056,33.93186510657076,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,33.379719221208944,25.21672402590469,25.09918005115788,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,64.16824718783104,61.867933652665485,61.962725444185644,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,27.606327709153017,33.98798631274772,33.97489469481398,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
64.0,69.10501723522272,64.07492483629464,63.611951551076466,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,35.049433433989336,25.11968295660398,24.973901104863923,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,4.899390448802699,11.643824015372537,11.846955584850487,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.20815644200319,28.593014340665583,28.71314375132173,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,45.24761457297306,52.095058930702464,52.03011401925676,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,32.8795012218905,28.005379083493256,27.980965075116302,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
69.0,67.76730867737707,68.77738913393252,68.89477582492302,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.69566426890225,33.31387251342194,33.23500512042853,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,8.215288586653253,13.09573603273749,13.023072330880447,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,55.4267994356729,55.62121992229359,55.86825436858423,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,10.374989767543196,53.19168220510188,53.06186768890903,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,44.57282600625307,43.19566438920745,43.16777789989716,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,5.613965448849498,13.46073182624998,13.377873027672704,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,4.817521661320739,10.817475729894415,10.948878901099004,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,4.758855847222987,11.599132428949844,11.890258933596147,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,38.307535120449025,35.93956829925168,35.81466778644463,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,38.18387595409098,50.04630094530464,50.03149241692088,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,64.93098064349864,53.244824198615774,53.081904520055645,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,57.45392110953744,60.83261476756128,60.79954811565489,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,67.98885352087947,66.13123058897317,66.08539621954287,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,8.258693320000306,17.39309749907767,17.296124911349725,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,70.81015284895211,68.74971772885627,68.61006555016442,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,4.649006180322478,58.126641289796964,58.048540686034706,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,64.1866151261184,60.6690814707443,60.299342095736336,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
2.0,8.351040636817133,2.249645507139336,2.157782864043905,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,34.79607340121673,28.08794022197267,27.893547777531126,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,58.323050046582395,54.99487701855772,54.98100084922303,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,46.266362705945475,50.37540730329994,50.3407399827046,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,27.573428571428572,34.12806429471869,34.021890015198714,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,16.628420209039838,21.02026766765215,20.997169452326503,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,61.56806741351317,62.69623913914877,62.747687764791806,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,21.289895648535985,20.847822032870994,20.926947483817038,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,68.02091605403787,69.98072891474247,69.87842617205338,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,53.14443619758291,50.04115477618087,52.272627967613346,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,54.02167056047591,18.23413435505714,18.132357751758235,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,8.0414319830509,10.963267896753006,10.957650355539185,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,58.8410132238381,56.68564378628674,56.735865860862866,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,42.606097130962475,45.05879240556076,45.031793082740535,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,32.774432547819465,15.127176168698712,15.115992256213074,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,39.91427956615869,35.04896729642123,35.061259052260624,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,71.0,66.24954964729761,66.24747611871071,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,4.801622840175557,49.79925923948717,49.90034394089365,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,52.028640128704446,51.12509382084426,51.118303623486746,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,27.999245307277572,36.81333017278769,37.03979708474195,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,9.606706298568572,11.99242881298865,12.10892525458921,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,7.905921163108063,6.743605529906963,6.930810599908294,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
1.0,70.18278674222634,0.8390353650206286,1.0729297715535064,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,29.893618684657895,21.11455349356377,21.011925289457437,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,36.022517466227804,52.07869851053218,52.014900140330845,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,38.04533883372472,45.47711446105263,45.542720331222604,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.2491492785556,19.453592876369406,19.323069184635127,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,38.5346432148916,24.628684039255315,24.64056126923007,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
2.0,69.3359526046676,1.844171540237982,2.133216068310925,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.07369021992618,59.892778092645756,59.87308335663794,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,38.18600838234144,45.15760730015482,45.337873193998504,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,52.08061833159803,52.121740526336595,52.06895904822202,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
10.0,7.170304983125213,9.79214091201745,9.94834863879164,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,1.1324006264926374,2.6806598995606654,2.8871512056119024,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.98695480291941,58.071396340959765,58.01217354026169,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
2.0,70.91316429162936,2.0426228268040574,2.0743471039017414,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
39.0,36.09755518915377,38.867495241912856,39.11834792462025,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,69.28713443983932,66.71449209732276,66.77442519826577,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
64.0,63.91823385438252,64.17006040837694,64.00338270466796,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
66.0,70.72050865208577,66.07614397993162,66.04943283586623,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,4.973170052617919,18.078475752232336,18.049399391582057,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,57.09251500831758,62.617623780718546,62.20295053079633,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,5.22477335504603,71.0,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,5.257099883035208,10.154356645522913,10.236537401437515,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
0.0,70.53488891153616,0.0,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,17.312197742323345,13.636059620649567,13.617904945012592,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.92248168935888,50.933090031397626,51.0307021332324,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,58.7372438326296,54.95173786752363,54.98888025457964,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,70.18515434298024,0.9826912174913962,1.0050370465196137,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,45.51455954432338,11.500534871369553,11.643146539631637,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,70.36794046807073,11.929643833911701,12.00252581528828,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.546857734822176,40.61454538487797,40.5479555706653,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,33.78573721129166,35.02118648654322,35.04746886283375,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,48.65266491041526,13.221545694442577,13.37178049892189,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,50.84441586387107,47.07213847406343,47.05405576029143,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,7.781491324051753,70.34514882213495,70.56829296792615,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,0.8022668680771949,67.22855270430748,67.12710490548335,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,70.69078079716316,70.03455466062326,69.98289755720003,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,62.37212989785508,67.79716000988819,67.83494885437405,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
11.0,7.994317773584577,10.98045980359143,11.008904968827094,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,12.784329047205418,16.200664175135135,16.134846700190227,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
