Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
66.0,66.01654386888146,65.574546442012,65.27595455998541,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,51.003304223080185,51.417450284683376,51.8180944808804,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,32.732477154656095,32.12244978993753,30.763322009793793,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,16.188556551155383,15.967770623304789,16.007686146838964,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,11.497887326183005,10.983267709335953,12.007843968472297,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.99006263726396,16.990690901810787,17.043027616970885,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,3.842946676300669,2.838173877246869,2.9642695267797454,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,12.162440901278927,11.908413851003626,11.99358581299057,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,47.09169121213611,47.59827240137516,47.714433378456796,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.12576860937463,67.68541450387978,67.29253915345518,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.98129912897515,16.988377201099116,16.957997026506774,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.60209310574767,37.70773231455792,37.25508446454551,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,7.62530032777782,7.555461303993193,7.888059315344483,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.0822641751719,55.87505666778332,55.942451893323714,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,0.6381778601597063,0.5662107320083645,0.6737502786211368,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,69.46919008018531,70.1003739349144,70.14707199273147,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,12.411970976036834,11.206237623927889,12.773703129802627,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,14.120834503163941,13.994633677194457,14.757472824817873,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.538546677636468,19.90204247951225,19.959643003794476,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,44.200430969005154,45.33222113900715,45.92117945235292,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.34772120781901,25.909374959642637,25.156117072057327,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,55.916220747230895,55.669386748893345,55.79615912757602,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,6.250307167381532,6.579251957158676,7.285932645011294,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,50.02318315429751,50.18144411750515,50.694939465051895,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,17.006229889259597,17.140533305616678,17.166985534018135,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.592242719310043,6.957074975332047,7.164883872489396,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,7.1952056865406195,7.081403769774713,8.416362137758032,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.247071384662554,27.168329281005267,26.769661360322864,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,34.726474971467695,35.65749135235136,26.316604368300684,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,17.86445756710629,17.87589546761908,17.914377751805137,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,42.057445078463644,42.25279931836779,42.12934340027648,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,26.04175700047989,26.73949937134666,24.95494334295661,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,42.11486874786254,42.76345634795778,43.07182781968046,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,17.9685877584443,17.914680057058455,17.883566468185403,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,46.39715909812126,46.89471565213915,46.98194958921351,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.13229443761496,60.41946817794712,60.76593559534697,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,12.227258573500126,12.177672697774259,12.106560652781424,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,22.377595631385784,22.348837315847955,22.22825246477299,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,33.85259446152002,34.17918621441431,34.161104780951426,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,5.041208405040031,5.052450887313169,5.408252356844668,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,3.862157294691858,3.468218074576511,3.562021313756587,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,67.10065841707592,66.43478729448738,65.90660793037142,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.644176738362512,7.401671342133764,7.953600221551845,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.8319760492016,52.09132696326606,52.04389508665803,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,13.718427201281807,13.881721411999049,13.871221685028667,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,55.68688096251394,55.86306992395143,55.87465705240471,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.241882914162964,28.919470225661758,28.948500207532017,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.140637695951614,17.86039169959602,18.036132035331573,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,40.777217602117936,41.66274346553918,41.542944659875594,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.80126978744603,53.06684719056383,53.033731570109985,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,71.0,70.9363205767275,70.45749196206565,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,18.810676466692676,18.979894944095058,19.009959616141014,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.121954167959302,30.368862661021787,29.872236609514907,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.06060500677454,68.23271819415716,68.18889315522613,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,69.63767590129612,69.96735201121813,69.93390859694512,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,59.817848210081024,58.88502530578603,58.970862521250865,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,69.47034682162084,69.9152409284988,69.44473101918959,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,15.309839699257154,14.941528697769705,15.265896262281142,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.33980104374035,67.7531550398956,67.54847657215932,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,1.2885922117700992,0.9149325985644153,1.1868158368938542,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.231541108783029,15.066460726879884,15.074066734312279,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,22.372383059257345,22.88706623166536,22.397962960086677,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,0.9340432518529417,1.147774728360323,1.054962511741798,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,30.19928155656783,24.84629498830295,24.898505755062875,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.83840296015731,45.36013070624762,45.797578375048424,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,54.78939621477278,54.731191272708706,54.934508439546825,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.56817768510257,65.42302901215699,65.5551644312134,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,58.795035876965144,58.598381170664425,58.3587946976013,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.566007043031517,9.693254732011686,9.79701635729683,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.554101322548055,8.67353141475846,8.776670369048352,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,45.169202769056376,45.548541673145635,45.69682232549144,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.8103711127886,43.73395768455853,43.673823157289625,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.34964011115049,67.97022344373086,67.94681533291221,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.87884707006058,53.122462002275896,53.00163354081471,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.461948732139724,59.40495144795903,58.983115260945375,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.150697478103126,58.59749266218083,58.28366227693004,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.75686540586739,38.18138844959004,38.57142234948081,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.94812192675498,51.384508439233024,51.78241011990213,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.470314737647726,40.06957280781533,40.1286826493021,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,69.52213244983004,69.40416290077319,69.82359676992137,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,46.13349038831558,46.41259432376919,46.56389476175456,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,34.837033591342944,26.918035496086176,35.29879448066026,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.0,0.0,0.051318597053349506,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.15405171549252,32.65680585809821,32.030395755453085,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,55.9425656586746,55.541499675879365,55.644545149181255,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,46.526653360758736,46.61235043139018,46.69829397162281,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,47.22380459148369,48.093529294573884,48.03044337786109,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,40.71392738123318,41.57435790377619,41.78942878334534,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,31.643788073825338,32.34588744331608,31.769420229864217,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.147169058477836,33.2049019172965,33.01413887325524,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.14435958639719,10.904174500298897,11.12539739828381,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,46.28616671062045,46.7359845498736,46.75675581442552,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,22.972578632566993,23.23260883564952,22.890494088431925,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.35356473938437,33.3671308992355,33.23657292561346,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,50.0470959669181,50.29343085293757,50.66875945537768,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.13504031173531,33.14857747325985,32.95952744679176,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.159595705732741,15.017880789651306,15.105532036310423,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,17.072058314391846,17.088264529508226,17.011130998417684,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.65473337152459,40.15829214640748,40.334038827011426,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.86357938156562,51.44564660950335,51.602224749074004,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,37.07297471671613,36.85662716433823,36.90361333627981,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,68.9924825740564,68.7516801797552,69.14216743665013,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.706439677532515,41.14867451650364,41.157518728440614,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.30699677389034,43.528836277583615,43.76876715638869,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.28084874742804,31.33744195191399,30.666021144828907,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.99437927637429,57.831872332694466,57.85484827949105,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,17.993577758957468,17.934493817478273,18.00305239557566,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,56.934640943538916,56.956746598539866,56.357974368888236,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.25367959577076,59.56187389360237,59.11999885043028,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,68.80768218121243,69.00587109849631,67.48820106137869,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,11.553514184512052,11.168228345495631,11.21277894521796,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.82091425205073,38.02289731917561,38.005607381743836,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,29.95561053000968,29.562597228970752,28.036191682824896,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.998377528204728,16.23039317550835,15.999381968345123,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,12.635881466801429,12.078875009111867,11.989506728054836,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,8.997416287733964,9.75389125816241,8.930894355725254,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,67.4412772080236,66.93322438206403,66.83654958205247,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,61.841588231943845,61.17246373455204,60.41244363093568,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,24.99393761422735,24.951127343046185,24.933243004379847,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,56.93619857050167,56.639194355820614,56.30803614703865,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,3.6097245867629537,71.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.933295638017768,21.39213042795648,20.971415800132853,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.86467451307885,43.74241883537195,44.33181722565933,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,43.01285546514244,43.6085534495622,44.13643939941325,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.33485253842996,62.90449292139915,63.04414793511076,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,48.09479039781539,48.41231251299218,49.02681420797571,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,49.09250200547601,48.974683463265755,49.17658080653368,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.723306581134956,43.6313707542497,44.34225504386974,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.1472363302893,67.49960708616737,67.38317473448767,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,12.821516447846577,12.802806416355672,12.922949764820114,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.013624351234284,37.98753691613187,38.750768845707846,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.1781472972338,25.532003895768995,25.710290045163465,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,33.67006773726812,34.136996923882585,34.021100367737816,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,53.01503917080541,53.0811198250082,53.07418871654782,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,34.891430387625505,35.11534317826227,35.180509661091364,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.090131489351972,26.092994546308763,25.972064243413918,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,49.22251915340486,49.56244868102035,49.756580066048976,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.50075288473951,37.02128975060479,37.44561667880498,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,32.799621839302915,32.48913778665138,32.59009695254501,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,48.77766571969755,48.55757802557241,48.71498094046588,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,6.6706404803175365,8.206481947168847,7.736194698119407,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.840624147718083,12.682540342735651,12.79937855988553,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,64.90625891605698,63.93408897794949,64.01586614792565,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,14.193221974502105,13.633088367241983,14.31438421692298,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,17.1502976639189,17.053780116317217,16.991151928311996,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,17.918917932362348,17.997095081740817,17.93718648296885,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,50.01907632876426,50.238276000202056,50.960960737611124,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,18.81002441893485,18.84559150273844,18.9042771879799,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.776671881421336,45.65147763852396,45.977530574614235,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,33.778494687206404,34.11174856849977,34.027040297066364,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,13.33725934261141,13.146994747324719,13.094412873526505,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.737295375030207,9.751689427964953,10.592063273936379,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.26918274822653,25.198792601942298,25.3476827875174,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,21.968933293095176,22.060437981750344,21.831727055555536,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,33.777430423929275,34.016544417875245,33.95595959620421,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,16.441513615765878,16.097657623591612,16.76375743937345,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,21.941937875453114,22.063226770996447,21.82733361891069,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,58.79150096314808,58.42389576879777,57.95698296078493,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,69.30796556987013,68.9277623996953,69.04541459882019,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.706291110247115,36.92369813318331,37.17510574891784,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.04717110871914,22.125645143554557,21.388416006302798,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,1.1934228304359893,0.9710136017469501,0.73208262181423,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,46.14058756591069,46.77401218073516,46.72010417209233,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,16.351499332660232,16.017116409675893,16.112500132747975,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.34857044304436,40.179211323560395,40.0427213837457,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.144962940646998,24.093537471152526,24.126150101529607,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,29.44897824276899,28.086332466115604,29.635711323997967,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,5.406987278817187,6.022049084482132,5.769459836098899,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,45.04204681063014,46.657231093264194,47.57292968888733,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,67.96555126430785,67.41452415962087,59.23369260181079,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.09001584834324,64.50345027127446,62.42745259780369,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.96087767050767,53.95620790855607,53.989091656389526,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.915093219505366,52.18183986457362,52.16785568646669,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,16.22176851607498,16.51041723642676,16.139395984382656,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,49.23538215120898,49.62259955628632,49.9902515562856,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.439791235314946,14.979124628000317,15.31647516843157,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,67.10315936742546,66.59248919752801,66.55786033479212,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,16.230095626848186,15.943574464648721,15.999426558822595,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.79336644988398,38.074373079311044,38.77227382092697,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.050685419834572,21.88465464955979,21.970949272041935,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.54150764966326,15.020502255977505,15.041123638727578,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,33.97037184114714,34.32367265126493,34.573261814061574,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.19311464557524,64.65742343066535,64.56316806856199,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,34.8153391986351,35.19163015837169,34.977550781076786,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.342470041074193,23.247421684047566,23.05572623329522,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.02193670566464,23.055484863204992,23.08862175138506,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.2765960726588,64.38148163314514,64.9058746671561,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.05836076334311,27.20908123548124,27.83288469372673,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.553304741063855,40.460691811669655,40.3370479734203,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
