Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
25.0,25.199128196184155,25.264973979919752,25.031917906957105,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.27868915609916,64.10942779898065,64.35969369335787,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.250375064429136,55.48343808160354,55.38717040057403,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.41574468113751,41.0397998107847,40.11078781022856,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,38.562042999438276,41.573896208808904,42.18292963637189,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.88818255257067,37.3327441135157,37.52879254580689,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,51.012353548045105,51.112521912383734,51.05939509207826,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,54.69283011394921,54.61611963013992,54.822731769699686,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.80651719435359,42.33749470552642,43.045888302422604,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,3.396071684280054,4.582198835886818,4.8899590281682,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.70929362245066,44.34848382333321,44.79384709284208,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.11986172159311,63.21067607707116,63.07876238147131,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.348323670714592,25.696765367584423,25.335659788658607,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,64.84263506319452,64.74488233690536,64.7331636546727,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.821891554988572,4.464176977508964,4.546444110214347,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,38.54425493649761,40.20948486939671,40.168619266405535,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,58.969817638978036,58.4442235760826,58.355950725567425,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,52.10697260038641,52.901023824445154,52.8935893615951,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,35.253493754742166,36.03237810000173,35.86288583395176,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,39.037394895837956,39.07687497735783,39.02055527610228,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,11.78729944539069,11.510691996832845,11.954341425246515,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,31.830856590227498,32.09077217263763,31.95222404608931,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,69.84681974762773,68.03964419614454,68.2607811683483,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,10.091512445116429,9.210371106910305,9.948622694072634,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,61.76251206442774,61.92029767907264,61.82197965113594,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,39.118922471712125,39.31169943091229,39.372811309406295,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.44896922490025,62.730977112724275,62.067099274903875,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.747755961932356,57.41833915359395,57.22331246553314,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.08237365043785,23.707450776780345,23.66338814684767,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,12.604250229397918,11.961218656939476,11.68006518937249,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,69.67308427159608,69.82864601595107,69.91351394619126,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.295054923332906,28.073248804767044,27.863507120812642,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,2.6750495877378455,1.8681397004682672,2.600445959294087,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,32.25729625227909,32.85382937687321,32.397742048816944,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,19.79275792753551,19.64362887756055,19.639743134963084,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,55.941243817355,56.118160974079906,56.03341313588948,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.8641188050761,57.95139929429854,57.92462716100906,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.92607265664988,41.99781958114748,41.95372935329893,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,13.187372539277387,12.65846018453729,13.213585524438942,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,15.209422074202113,14.93549761278494,15.011058430383105,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,13.538300070050047,13.310735388449062,13.79325538695515,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.42651951829194,33.31783748707462,32.821500023453005,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,12.854639858463711,13.020254208499423,13.020376794327307,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,14.222402741374701,14.235978510873084,14.163933106920684,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.9069552067797,40.305403815024505,40.31341713133539,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.78101527073092,39.20972429342738,39.32641277968943,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,37.26653741247115,37.51991347411719,37.64992090846056,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,66.81735537872625,66.64461733417966,66.38736865273944,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.243941124446337,28.14269364446672,27.523075927958473,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.17010913963344,60.82488352950296,60.83938261409363,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,6.673115321790014,6.3432925406041685,6.422590692972615,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,34.10016987990199,33.91450798592061,33.82379082226843,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.01910809605699,56.73727929374143,56.86917271536162,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,31.112641463696445,32.058316480200816,31.886494935820973,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,17.158155146870435,17.003291509020123,17.00723616061485,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,49.87333492968469,49.5876899864079,49.755836527311715,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,34.61878463599231,34.06196384381576,33.96241029921057,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.78700806993855,42.95966090038128,42.96048209191902,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,65.86640645960817,65.79159998195539,65.91434595774074,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,67.98476815054684,67.82878539884986,68.70323100431621,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.91344711717273,19.1030522248115,19.03074103616941,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.900863582567077,18.823029442895642,18.942338100801983,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,48.462145116745035,48.8353119157771,48.94978186820375,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.84598391215597,30.93649837350813,29.040010020480008,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,7.821286810558148,10.713105670088726,8.467468916534678,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,21.958281751178134,21.537011065279646,21.745951357439218,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,1.1693765425249318,0.653363143276413,0.24310602414302274,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,63.96277100124969,63.77764660166968,62.862462360427465,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,3.263461175466113,2.8791457499522095,2.9230502850614477,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.07198870604521,25.966356332811706,26.00796962407577,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.00336639866403,56.84788990238226,56.89656752808685,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.980458144714262,15.147721584249014,14.986962236405425,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.60079996690565,33.33900347813951,33.212253080151385,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,9.046691564548576,9.2886411332086,9.479392345903399,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.04740346698967,61.37573146471672,61.16975666133403,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.025626243557063,28.523719983141124,28.340345821412892,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.23047671282302,67.68700799816342,67.82238067260988,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,2.846450816195854,60.91919994610838,69.89984907677561,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.06041666937676,62.7898843230727,62.82263296698415,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.26642014267525,62.24253620194679,61.92579561304085,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.55319638113311,45.049503013272336,45.3002092769275,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,61.78593991036534,60.634867728842714,60.54438501373406,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.51451763626753,57.06751797129512,57.57608620805523,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,36.7418407152072,36.93483981284671,37.2082370213057,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.15374163726622,30.354134022015234,30.00869580619727,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,31.287947727269618,31.86544568230142,31.377492198701525,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,16.217763898759706,16.19223948342406,16.151398319585077,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,6.353017610112868,6.245866126359667,6.582202234437508,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,1.6404904313395536,0.8905402248510426,1.0608631283831151,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.449158577433842,8.877394035354422,9.649328227206974,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,24.216174243533203,24.917664562124788,24.85576141213717,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.809871745706445,44.13298735419038,44.49859043668341,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.27191074325292,45.69700813669265,45.90264298979364,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.19087646895079,21.55652081551414,21.162357709653058,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,0.0,3.0053073216288695,6.991063978017539,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,0.5368486423415507,0.7122994512456213,1.0067979512998575,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,33.40760795022808,34.39155662496854,35.003749022274135,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,56.954717048794755,56.826823866689296,56.70110605750517,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,38.45199571523636,39.510590301737956,39.9610181036148,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,56.96882889842567,56.68699071028934,56.14838427618561,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.65517748751881,38.91369082808878,39.06519475878308,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,71.0,70.60359854839446,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,34.48929838464545,34.91207667791306,35.01272538682621,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,66.87283175690865,66.86413520865604,66.81306142674961,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.023419059758254,24.927735087464605,24.908556097435625,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.34036247245441,61.9931291950748,62.13501518237197,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.591844746086949,8.130270845290502,9.909903169611079,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.245816438765054,59.73965949024355,59.88247247756849,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,8.004787093801529,8.0109648167277,9.842789843980755,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,19.914988459537813,20.844895095213946,20.296469754124768,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.13471122629072,27.81539907341174,27.89435150794045,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,58.66506043107088,57.92059092036093,57.99104878371662,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,1.8760637631617636,1.5197969908012723,2.2488957172508477,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,0.8748711083570269,0.6959036801170664,0.8127146905792291,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,56.870636824243306,56.69379412739904,56.485069338141784,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,34.98915825911095,39.04160490283308,40.524534414052944,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.7266599341228535,7.910522587705653,7.8989683881936745,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,14.26888006006245,15.006517040939228,14.960735195658186,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.205880521839084,58.03743198954198,58.08625994165154,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.119916895810455,20.38161657028941,20.33259448815985,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.773249884310423,6.84735924206002,7.175118741199641,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,56.809470261700696,56.25990666019844,56.11444843177116,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.31267794973879,38.910950148156566,38.80028704126761,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,3.1692126402375473,2.8602724582991343,3.066889786345602,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.81938816317982,47.15875523628383,47.70417853785261,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,50.3551226332501,50.17595485455056,50.279123604909906,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,33.00669179051287,35.255339130085055,35.218863210980984,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,34.61868701296227,36.14927552868536,34.61745936801979,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.912854679283775,48.12822753707633,48.333369972472845,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,64.60042895017949,64.83710629733126,64.9146794038549,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.529717457506006,6.810670695753401,7.019223832902011,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,30.672843290869043,29.745431067886965,29.221665058132253,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.810115065287878,23.019656118806008,21.88839947266219,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.8363909305814,57.15477853619119,57.4712303286047,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.467897592176726,51.67994992360639,51.954254553891026,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.99402197897425,38.086030256226,38.099247348328625,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.36569921385907,56.421389598447135,56.96746684014535,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.40341174902734,27.068634566975646,26.69815745790876,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.09512345044753,55.70263265981634,55.666114271979936,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,53.8275563866526,54.074482322568336,54.05906350679913,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.75974894606772,61.091945580544504,60.182718113055316,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,13.13725165301646,12.995140459424606,14.657850514836603,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,8.450119052946746,8.01866143911352,8.29439459735772,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.890794174585453,7.16152075868237,6.948543325117939,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,1.326202909870904,0.9826669695387213,0.8630892358108946,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,5.014107863228223,4.654525600181466,4.963427039584529,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,52.83691096969602,54.02615280458154,53.9450781776555,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,17.927670455375708,18.951159908815818,18.107492085215505,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.346403960505448,22.54946030135378,22.426491552504388,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,46.32917208613642,46.6032290948318,46.68272662190777,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,65.79545807524354,67.40720271647882,67.76876788105375,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.514929946969204,24.03167350617779,23.950630192475316,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,13.000248301782763,12.873828206269355,13.190667238782103,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,54.61001223905913,54.329175010207635,54.024066564658774,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.97054159623354,43.642869432268995,43.81973534569541,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,22.67244271003677,22.316466210061314,22.17710956838773,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.34795851045183,56.04121888448479,55.93468971964653,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,66.61115918858096,66.77636812995276,66.10139004973209,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,21.73262686675245,21.987163869353193,21.861602897555656,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,41.53497639932071,41.67639260177077,41.984520807216775,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.758905436597324,41.493155440018946,41.2955620704418,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.22227384531293,32.60286344430177,32.78946680856008,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.93406629571316,49.08847573495383,49.62369610571265,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,2.190979201060319,2.7330817189611265,2.8405771408219884,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.473625611069906,35.81403610622878,35.86630609335314,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.3427728256938,62.912099694733335,62.97784151577013,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,29.03952073287059,28.696280451309754,28.057067128518568,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.16710642901919,53.1679165185374,53.03000759402613,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,32.732833455854035,32.25629342185035,31.96269781522808,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,49.28389157403163,49.28343861030933,49.35746644393173,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.955773590973156,20.449485597069103,20.737445584147284,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,68.82480539223027,70.11940479061694,69.97633882222071,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,36.84576521926155,48.112761047815425,40.283931981348076,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,0.376583950442848,0.8180258016122006,1.0729305262647924,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.80728741714812,51.277208744675185,51.4363732996334,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.538848049301325,22.573320245145023,22.47860652397372,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,14.479661824198981,14.319481368468322,14.741646717729314,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,22.931724192220962,22.88056932891777,22.834655412419874,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.905521102083725,47.358311520012286,48.06660813084598,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,62.376511208960736,61.93359250594088,61.83850270514741,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.971344195926633,17.072294452008922,16.9452495408375,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,41.31806979925041,41.55679770997291,41.77387998438033,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.09112036666241,60.21795864563068,60.68318741535776,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.75426067186605,63.73459139436471,63.19256963433758,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,42.32375592703235,42.23952030664327,42.291000846581504,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,70.65580236474025,70.52641306668413,70.15073344656302,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.93304601808711,58.17659852636474,57.67803398860627,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.807385313328346,46.00915650786444,46.17708734221932,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,3.1474855702592714,3.166274539831145,3.27782250586735,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,27.93403727553423,27.44959912959367,25.876309114671944,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,4.7362980669059365,4.566908964959561,4.7096893301125045,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,38.91826542213418,39.62428271547791,39.85413124230361,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.643671583052026,59.71267846027812,58.7619846340894,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.96181266177569,47.25876650709086,47.60962492475613,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,69.07546337994785,71.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,13.190980723299806,13.101136867154237,13.730996790798724,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
