Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
52.0,47.316993690893284,51.927648019465764,51.98922404415769,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,35.04276371753293,26.457109126985028,26.322581647969262,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,17.04029705842215,13.69348258903575,13.790600622881525,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,19.95588511730306,22.086643534694357,22.044948976435176,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,15.983354721926537,14.843096380411952,14.953316051030727,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.560505155168112,20.386270251952812,20.074845601701444,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.153068688850965,58.84621360812654,58.89575301610923,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,23.02467142386518,20.000693359462737,20.03732346791552,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.819504033847466,57.82411892370743,57.94753772974478,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,5.082241230733283,4.940918099143366,5.001120264211105,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,71.0,71.0,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,59.180181320134466,58.2124919352974,58.043311352006185,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,47.98907955957785,47.46934251526692,47.67911322803648,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,6.719250145626137,62.59391493528794,62.12728175073595,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
54.0,22.100175178443145,54.042716100571305,53.99912081582,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,28.05701036998904,40.203677498918125,40.19008559935106,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,41.0937811294168,37.25151626073984,37.203428656429914,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,22.84321494726735,43.49106512431823,43.80944242894321,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,70.91779409071978,4.156537329977514,4.124577639574006,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,52.231594617099134,56.992186107591884,56.998425456937625,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,26.267335930853477,28.953756173179677,29.009861812298926,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,36.88317015707225,28.856270734002145,28.82901329940498,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,34.06253526477679,51.63282258663334,51.805495414594766,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,51.78195986791413,52.92427993809634,52.98239332717875,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,55.025474190133906,58.02123901856068,58.016687228016174,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,31.13538799352589,37.88465697798109,37.84735997147162,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,7.773642379152297,65.00151228155737,64.75951571240373,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,37.48657292359911,32.08327041034659,31.79999391723165,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,28.739060973706682,22.36736165324101,22.18630298445919,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,56.65553511174156,61.97556808783213,61.9944541143469,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,44.957545424819365,18.540681567124757,18.80047764480694,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,2.8928824681559613,30.059794455056878,30.078773379095594,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,20.166400094371248,21.710832365823478,21.775205840625002,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,63.9302634602875,5.433969984485656,5.7540930078226395,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,45.86668483186918,27.458369097544317,27.360977999646025,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.10638529951288,57.09818408641146,57.03077968242564,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.97340836444959,22.276772817257818,22.145831591998967,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,11.719527116159936,71.0,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,50.295678978541204,47.2289391881394,47.205501534861085,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,55.08727261719937,57.369188903627965,57.03919602014472,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,23.083913371156935,20.76982189125361,20.87463499618952,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,20.784619975922922,23.20146789902068,23.07175541606323,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,12.375527258842974,14.038369546975433,14.0439436401762,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.00368475879602,58.74149772804337,58.41112462560332,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
6.0,14.193654345848827,6.092591196622047,6.088283460932253,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,67.4890113243684,66.8100346198446,66.89887872615866,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
13.0,56.6902246669678,12.773514442337342,12.89016347809323,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,20.512203753699264,26.990116958179105,26.94376737951084,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,19.04368977418612,15.39589013232558,15.297931126408411,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,39.90627289453845,70.05119973881025,70.02049187755298,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,5.017792542130797,3.3428021707374787,3.7827619373265198,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,18.115446716563284,55.02708183322466,55.017106488352276,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,22.968345832112234,61.453341150387566,61.27646295920761,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,49.75189961209731,49.61988569402012,49.6965765699207,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,52.52900956959497,55.13856681257197,55.086205322650926,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,12.037950729470575,3.7420659240877114,3.931191994235097,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,48.56280660549749,47.204169337084686,47.4279165649892,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,48.50416819269032,41.302562006876784,41.12220594558163,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,17.015033867358444,13.494493659109683,13.318659612392263,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,48.28884225616647,52.118164987594746,52.332567709993036,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,41.333267915479176,49.13819304661025,49.19372221250964,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.50030395803522,68.0454786179763,68.006644811591,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,25.809769050719847,24.109379552867384,24.09183239869925,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,12.905475375799247,7.183099657442643,7.167330295491048,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,8.114219808855864,65.04775365564349,65.13119011409198,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,62.850441198327914,58.641593034099145,58.196854386727495,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,47.662048140686984,32.320835151060564,31.903724858529912,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,54.19038291346323,56.29752906331783,56.1241510002216,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.213916495438365,19.86612693912315,19.958207763554984,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,29.913977089619088,24.817985423719694,24.823696655889446,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.329368679688265,26.084514946292167,26.014668081584787,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
9.0,13.237683627137486,9.093078205575921,9.174723572709274,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,12.534816247593328,69.06821083056941,69.09677102504126,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,27.195743488304803,38.346317868347846,38.1749755696334,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,6.169685417471078,3.0996130069892667,3.094568885196697,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,1.860803334931236,71.0,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,52.32928616230126,46.15406603260361,46.06480629926503,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,40.4888661147087,46.09910719547005,46.38064042512002,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,26.21626224132862,24.073673511870595,24.021683072399828,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,20.101395053399152,24.180840740112153,24.066120924894857,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,48.291238969537915,53.98759427096501,54.028598594389656,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,54.00956477925684,49.89245986416741,49.44641628265262,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.18627711335645,39.63260301316732,39.71289166311159,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,49.87395943159842,52.97605399430186,53.0061779355349,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,8.381678667257047,68.08718020614981,67.92339636501015,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,57.00586691681311,58.04070307414308,58.02114686720096,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,31.046526592717907,34.8668396814261,34.97143758104938,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
64.0,68.80917577021116,63.97466667180715,63.911511987467364,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,68.089530060054,56.756280726246985,56.81595953356371,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,10.16415204971438,20.963851015855685,21.01070064078239,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,23.144010097876603,49.893741440728526,49.984053869746056,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,28.93699186283135,23.870471563254707,23.896692593146415,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,41.17789466490635,36.121479935907416,35.987497715299256,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,59.096070041722605,61.634257819699975,61.42090081374295,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
60.0,58.48203681257196,59.91356052546868,59.96292067687241,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,68.09067552865565,34.73245863424761,34.92053628185063,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,49.64729410132405,48.057408798127554,48.11005815850649,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,59.073413558638,60.780021978229456,60.526613178222476,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,46.19987801395336,46.383884545917226,46.794660559728996,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.845144074341272,15.19566800299663,15.074314008310445,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.558814933665396,19.898015741229795,19.922886730754655,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,41.02004013059466,40.078163020837025,40.09322552869843,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,57.297555788201535,66.82453933096929,66.83708743143336,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,45.0585078490928,49.57988060628488,49.77118161651458,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,52.899897530464536,54.42092521609249,54.22244776067794,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.728746344945401,15.93076581791409,15.986421133787184,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,35.5078622978191,29.094663114032937,28.869794424337,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,34.86867382748253,41.954201008950356,41.996336658589264,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,57.68813851306305,66.74605112945298,66.90789869774922,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,39.95987595210091,49.185289813520285,49.268647295208645,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,41.9082047604031,40.819798180695074,40.861798313652244,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
28.0,48.487098151051995,28.290214810352136,27.994641218190154,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,16.890050878927443,46.61979793170196,46.87364993235636,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,34.661765140247745,34.05485531847068,33.99374396871202,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,40.806965861998286,48.83842851860617,48.966913942420824,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,16.02568343369781,9.711003195928548,9.821675017331685,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,2.1829248896694335,3.006146172928793,2.9882218213870186,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,19.883868001660815,25.940270516767104,25.895535187306482,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
6.0,68.22662968353207,5.987594899888631,6.187714288974178,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,47.80426670638651,50.45708393047217,50.15373833780545,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,53.334558852028785,59.844890441919304,59.89615773568054,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,51.32782857644489,18.84411831855511,18.93254633693869,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,12.830173145006816,57.08537830341456,56.91581399361921,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,18.42372550893959,53.01412614758163,52.98034408901147,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
39.0,46.97863348598951,38.72830840108461,38.78321154044451,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,36.41221402978115,33.27418846675763,33.147198961325365,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
11.0,15.693312923036643,10.890838405144402,10.919444183012493,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
39.0,30.61989147531929,38.901820943916526,38.85729804739822,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.9194666905131506,6.789744909249567,6.883635674796336,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,45.22503911533067,44.89563204853305,45.04789224666516,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,19.586785776675285,14.71219648191226,14.746359347339936,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,16.307663990130475,21.91228885829996,21.720221775303916,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,58.93428879641709,64.69266027044299,64.80802405037274,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.44103317092058,52.71519985445083,52.89692761281043,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,56.00099172723554,59.14246279952891,58.950263639428485,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,41.752999738384695,37.0087166320396,37.08254800130187,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,51.72108283621472,55.23008208079577,55.03856436639623,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
64.0,67.35320055317618,63.968159074492775,63.90390104419075,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
28.0,39.96532382011412,27.874056070153607,27.775223019096472,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,13.328471485366101,14.318705442921473,14.152632953468304,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,30.771832543296394,37.9659194346726,38.13883002131457,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,30.0368181338669,21.226181796809346,21.14751781112623,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,59.08223382369238,58.19484608236194,58.029916094873805,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,45.89733256668383,23.6628912106198,23.63500345126613,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,18.271862824015205,21.96008858036168,21.986205313732572,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
6.0,6.050496051661603,6.278804746582174,6.012655450528841,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,29.107894558978693,38.130221918907274,38.04507421080952,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,59.085656241370515,55.295062848118185,55.03964545029783,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.62228620128644,18.55177454240593,18.42138475947995,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,52.11123196946625,51.10700675143703,51.05708540572206,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
60.0,58.34689796085931,59.24313178406167,59.324607386342315,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,57.73692550536729,62.15242329657164,61.96320024518762,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,54.87770518552495,7.976154892191111,8.49999712619831,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,4.926019042461106,2.7767941131135965,2.9135205032262,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,67.3106069984991,68.19496277482304,68.06034714985508,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,12.74257945456684,3.6726610064298932,3.8439519914712474,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
17.0,19.01905302247248,16.362022088228777,16.226546946125723,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
2.0,68.67652520344332,2.2258962759621275,2.180943394131749,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,31.11647590962267,41.305404047877964,41.14569969635876,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,46.26250627229759,36.03719604336542,36.054693856846356,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,45.6273424368706,37.119079884423265,37.02712515009603,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,51.97033171935668,44.800522576795096,45.020357128838675,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,27.769362159811685,45.383970009978746,45.6591618234604,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,28.193311786088092,27.002412516358685,27.02206823323671,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,10.821999033184735,19.97816703298055,19.993596077215084,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,30.623154146967146,26.95029904589171,26.962544957519146,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.96710578130387,61.04973686381328,61.02469184601579,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.13093027951011,53.78807478624259,53.92751729942572,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,62.86948038464611,24.01790139669806,23.94626549961924,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,59.68666686520254,56.673536285911,56.23457844713421,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,68.70422444837784,68.6049129494082,68.72411203949204,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
66.0,16.827972371523956,65.9839727288031,65.84366480217332,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
28.0,27.770852766776876,28.184006388242995,28.059481312310687,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
13.0,14.087447652580803,13.32532253678577,13.147714888030693,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,3.0339823883809993,37.82216520111613,38.15551693851636,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,58.3789795677996,61.15523224150518,61.04024737891285,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,49.63613738025972,20.84386604644758,20.903865416604507,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,38.77157108897339,45.52152067466605,45.81081437646135,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.920597122284068,22.112721685330495,22.068174321751812,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,15.153132925821247,13.248110935183982,13.184609226674771,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,12.715144237435162,14.326208171993537,14.196759110657904,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,7.006263088050709,3.9684998406361363,3.9726288590632692,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.208543530803304,28.916598969077647,28.88135275011419,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,28.78189730240385,28.98570358354015,28.591530732855553,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,49.613187447920275,50.799099864167616,50.914500268570386,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,12.982744208296037,8.390788358984453,8.395577903009551,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,11.922390914135136,16.19168227588453,16.197388695095515,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,67.20685887808867,59.980530012011016,59.86815814122407,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,7.124247967793964,66.78250366730843,66.75778434218785,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,53.23353071658125,16.016972098172502,16.00674864838899,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,17.51198664045255,13.992496598896526,14.041421323074275,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,27.764297346849276,32.585558313676195,32.68225550097541,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
17.0,18.222515006962713,17.022283030498095,16.9977435243731,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,40.93417723536298,52.015614298566355,52.01814687349333,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.51012647465834,54.76523920806164,54.96347197881798,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.651577485452435,47.91945479751821,47.98039511448834,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,49.20000998495877,21.388026896097525,21.134684521443784,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.82142154935951,37.30114611066932,37.174470791892354,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,32.68933717323892,33.79062560683909,33.91427704649299,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,1.8220098160713252,47.26805531437421,47.62085666079572,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,49.39027764629055,21.75775544439077,21.836246136615983,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,65.93274918405027,60.30211046967424,60.15127841258741,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,65.14276379318451,63.185172402514915,62.920279654694475,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,28.052263520286424,25.84149430019291,25.875729714310857,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,67.1916675458761,60.65980722508355,60.44722114183308,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
