Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
6.0,7.991762591178664,5.956182846590817,5.937110149645043,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,64.79679773283297,62.77703882183146,62.87885277932968,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,8.84406819180469,6.623273486435906,6.853618494056304,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,8.739693675540428,1.8516268766685346,2.0232970106272736,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,71.0,64.89183499160512,64.7779704389856,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,54.835168849043285,56.768805773041244,56.93960568796253,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,30.8827075213748,23.291173386271005,23.10296466141974,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,8.467218730161248,6.87400023935185,6.993420506660116,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,25.97191345693137,26.073779943983773,25.933488805282394,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,1.4960338427795865,20.05778766374713,20.030051135547737,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,70.06506134933842,69.11906694431822,68.88433605839042,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,44.65725191741644,44.5988635437981,44.58584477034047,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,70.2300233402584,66.9387751417927,65.97386325205073,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.759693145063,53.830922104201036,53.93504103668194,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,49.45300138239523,52.71555201083758,52.94135482221816,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,20.85447020099241,18.846005936568595,18.9490895157932,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.02993224425896,61.25087449379545,61.23309643409751,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,23.65429333084199,25.231949668802034,25.008595109772493,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,63.205682444928335,61.69193803006374,61.221874274898326,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,69.96967042144874,69.76510310802946,69.95812721930344,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,31.274859161055144,33.92640339714561,33.85642758085658,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,20.80088534086292,18.861214995871165,18.916819398636008,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,64.68024902146296,57.40050769594553,57.22505555118044,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,68.8987729443228,67.04070678570602,66.79911111245066,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,21.4085938497551,23.343941649429148,23.38364870466787,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,3.3839478892631476,18.043446538730063,18.014043158637875,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,8.554097663616197,3.8019798217053915,3.9423829723685317,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,42.354379778723136,40.1110027410409,40.03592026498998,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,32.78285812443272,24.7863799417824,24.931142360581113,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.56548656004122,52.3389482014266,52.2026726323432,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,38.13438813721148,30.981336357471704,30.90676096058735,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,56.305642667779246,57.149016008386994,57.02790332616321,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,37.847213033347984,26.15822101701455,26.007931368384412,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.939060870204525,21.06000675094711,21.05547154654384,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
17.0,2.4202813756808883,16.922940683068852,16.90432035328283,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,27.185935908813338,24.206976832376856,24.040869833418377,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,23.5337002325437,24.331254021910432,24.214486543394507,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,61.26294867419179,58.412175870084155,58.138241094955085,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,51.94895408072611,53.81452618599193,53.95694947412384,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,37.84591310512356,49.28702004936689,49.15681495908707,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,71.0,68.95389211457262,69.0325983336979,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,67.2420575079782,60.60766148824838,60.25317205927514,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,64.75099706689566,0.0,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,11.881037220817447,9.956079058712387,10.006537713073042,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,2.4017468795930976,2.7306473137894565,2.7921271897861915,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,64.79127929801892,70.15919126109497,70.08846160786172,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,50.80409022263275,49.38403439504138,49.551453695707735,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,1.8555293380546398,70.81910587988072,70.86892673894626,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
9.0,4.942673462880856,8.702564196570268,9.053966842132159,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,5.798822783565986,70.90367046121331,70.9554320859996,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.0,0.0,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,23.584516763139195,24.569654786425975,24.46943078239859,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,37.564576521390954,35.142994925551086,35.02830831449114,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,38.113126972143235,29.05620325055923,28.632029812267515,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,24.865593196026705,26.079633162178514,25.929607961346072,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.81447514171278,13.881554015870623,14.007277795038428,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,11.163002152972389,8.712558912509065,8.918414722508194,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,70.09101563727674,65.64308887366646,65.70132216069071,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,33.84103181297025,31.4588304299253,31.298317126442782,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,69.15098541283052,9.763175202895633,9.904749483223616,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,60.52022012301527,58.90292554249654,58.932947212602684,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,27.65603656385626,35.99623406820511,36.562365632573794,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,6.194081393692938,13.047263264188265,13.119741575220623,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.01313887754578,59.91110462650853,59.83414453129629,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,27.48638270739444,23.223977818646837,23.125367953331317,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,31.93034531722095,35.9019944651909,35.91247990737897,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,49.426458557240345,49.42696391548327,49.74437788540563,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,8.201328110181661,15.90311657675195,15.956211423957278,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,20.681828019794892,18.833547200901794,18.93629228782235,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
25.0,23.763052142595733,25.129644991040863,25.056004145095635,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,27.2236625230641,23.33894437001153,23.475546845283937,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,25.122792638781153,24.38541642629344,24.183975222246477,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,4.777872112708904,5.731564961049746,6.8548117385791185,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,30.997394622227723,37.94230902861694,38.066211892168006,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,46.296834359010106,44.40993494796933,44.453409593134964,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.03131095970331,16.741564908973217,16.900605807900867,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,63.91686082131281,61.720819553198446,61.42120520839601,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,45.35120388237978,47.10241545436771,47.07610813463718,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,3.672714915113712,4.955915309280041,5.736080633650862,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,38.91918808491609,40.806357253374365,40.89952734726492,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,23.947476737004994,20.261048177801154,20.201375354308958,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
64.0,70.52950210002734,63.71379268138261,63.43760789606734,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,26.975321975824546,25.06603383262638,24.98943704332161,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,37.991858031670866,35.46219642951358,35.476650205960446,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,49.05641036898684,53.79836580371716,53.98923990415377,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,40.10279072623706,50.13204875977754,50.081147022456804,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,8.035482176693987,12.972641812146021,13.066041679899804,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,57.76409856931098,52.87480067831529,52.8925381889806,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.365810029996272,17.830344020988953,17.912988217695222,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.288691612562527,28.823669452449444,28.904927672037108,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,53.954916230540505,55.899768345270196,55.980517177007414,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,55.04208385166239,56.28732858077775,56.0928513477416,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,15.087098219264483,19.13486135203048,19.04143501836743,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,2.341292133183043,6.698637118597071,6.9068412734272275,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,49.41378954822644,51.12315111308952,51.226383033063,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,34.01396544525629,33.916306658464194,33.96179497066264,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.40356461410474,68.88804770973782,68.98933721917741,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,45.63831380514655,50.15546774053522,50.0933761913052,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,46.02089102893561,45.97723387510184,46.3765416383681,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,33.96326756996897,37.764528881280015,37.67240919019592,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,51.98298374224153,52.96033761910102,53.000540448457414,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,53.94622883873012,20.072538640381417,20.023796642879613,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,60.2285831112789,58.849906014860615,58.322077796407,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,31.279665389302405,35.878519678027665,35.857100658459046,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,38.13174003977164,47.296594961578634,47.615999809069535,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,4.048935683366193,2.151791867439038,2.158265648935481,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,39.805892045074934,42.02770235710626,42.09835317262955,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
10.0,10.641643780815059,9.566946756734783,9.321732251758537,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,8.430914297756143,10.352764374396791,10.11931030628126,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,17.34168000466266,11.716944098372881,11.844603067919035,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,2.426829850309824,16.130093902729634,16.072625352904414,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,2.2688844224745144,4.787792721280557,4.851830543182596,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,8.203193987594364,3.5111629640879305,3.7890383551694335,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,42.73505986429477,19.118636112004452,19.03930526360529,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,61.22117316073826,57.68451013830677,57.54134054373328,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,44.5031757363109,41.66211669666029,41.742783292910616,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,18.22288413459686,14.8395670963331,14.845289506814499,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,62.973579861889505,56.81028108344676,56.930673974734425,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,70.92197430400668,2.874408132457737,2.961714512659551,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
64.0,0.07084412315624389,63.72354450149771,63.47707092703568,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
