Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
11.0,12.650265133948983,10.735688247930716,10.946510260544741,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,67.00676169303647,65.66571754495895,65.75657366043595,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,17.813328997858754,17.922388385829585,17.966786919670756,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,31.29329163200038,29.76738657488635,29.578539948580616,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,59.642116741014846,59.51543430401947,58.280750841353886,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,37.06912824413632,34.098527692207604,33.09432416591142,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,53.13785101059844,53.104691980963516,53.170327152580874,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,13.980753896087595,14.045867287462315,14.192039874169387,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,38.45369553022855,37.510972997417205,37.396455795951006,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,47.84441648956403,49.39448185318699,49.207197417182236,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.088297708733105,22.137240263981617,21.946071469412626,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,17.208263376358666,16.188865342656797,16.05786735593899,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,21.28920141131516,20.068304661834976,20.037097612494584,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,17.063567880013686,16.765048087464837,16.849584013235777,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,2.666165168666719,2.1101735217577557,2.0244024588176646,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,48.36297446646434,48.39932708084387,48.88165911576207,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,36.879514792966916,32.99108050903639,31.818132070481518,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,31.505573857748765,29.469065135394743,29.58278973914608,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.06893843462512,51.47338170016926,51.67472675251091,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.52116927236762,45.24749925734062,16.629245255359,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,16.83849009563194,17.934946242585262,18.045724787610443,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,60.46445771125631,60.46334823540785,59.84864293799091,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,7.3138263125307885,6.786724728867798,7.5625167690543025,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,34.53578950037899,39.4694176320785,39.47781113979277,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,22.82235825829323,22.802474146928475,22.901422723811987,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.223725121540134,53.936209203503545,54.00801302807639,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.9118909245134862,0.09133845373993561,0.13678603220021712,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,13.089813579390995,15.029598317717987,15.000849194183138,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,26.840751821667485,25.04793629103434,24.53441232170997,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,67.56576989016753,64.17581489517026,61.3373604851931,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,32.691046801357636,37.06549200359018,36.96387877710479,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,2.58027998682702,0.900037779740147,1.007912451286823,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,2.253935673446209,1.7160528941711064,2.000991897783505,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,43.55922423382037,43.20369729574773,43.413732140062656,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,7.127321276821131,4.672244708102164,6.2961448266048174,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,53.900703344262666,55.70952715783603,55.85739496586738,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,33.46773107641424,34.5721432004647,31.83321669688005,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,40.656514315990435,41.14341941285504,41.60680445701398,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.11549733551816,52.08898899510887,52.202020122426006,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,32.487384374085686,33.08078799538935,31.97149201697155,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,57.021463924380846,57.91853896111022,57.92556202651256,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,59.21217464385714,56.176659881031476,56.51434508971898,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,65.11773828573298,66.39719179880595,66.8047640235274,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.99827787587924,49.37788248526827,49.774217240618626,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.57756410581999,57.66331518234666,57.62381863882679,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,66.66128482176356,68.65225481881086,68.76531105191593,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,29.698317964592988,32.119049953293874,32.054990180105584,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,9.274288079052708,8.531706307450023,8.728261215538739,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.404971704243932,11.302234166035008,11.331640457291662,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,33.221221883734614,30.70113005398254,29.89367567645395,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,43.09457464470066,42.99341835938178,43.43871916262714,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.35990108648208,53.18997225052583,50.024463424143455,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,40.60299452195753,48.049327435054124,46.19554254382477,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,38.87265466597395,39.87235734651695,40.264212399828736,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.628752448689465,13.044059173088788,13.029905370588482,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,2.095482517408411,70.97717126886103,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.19500052494424,25.405612562077504,24.645535591277692,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,51.97363726306847,51.83116512770609,51.465447691022575,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,51.03212986557241,51.28804023243214,51.1565484793566,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,63.31802673260717,64.44504284184477,64.00975071959397,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,47.0588505177645,47.482718164599866,47.760340614608715,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,66.13267760389378,66.191334861305,65.66125674237557,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,26.66828043741239,28.05019599528536,27.136126570757227,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.674900595198594,24.344596101332904,24.617103871718164,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,67.43197061342701,70.05276755221891,69.98023298046742,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,44.601889997853405,46.464577702561165,47.49888897177629,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,32.17596179989718,32.20234251206986,32.0461183615338,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,61.53662948130748,58.04567396639374,57.940162265413676,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,11.727699494665679,12.88180341563807,13.103038755944151,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,5.842407786853226,2.0947452128369024,2.417952111933109,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,38.858435488689125,38.005609519272866,39.03501889306894,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.731432807303875,17.0674065652309,17.08323464509752,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,63.80027775463527,65.26383793332035,64.95180148770676,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.937437309015767,23.039609555950545,22.32527721776013,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,28.517102216200115,32.04131996353544,31.770728869588254,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.413973655060445,17.01531169190949,17.084537924734096,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,26.3404260692924,26.86167497665185,26.915636589643608,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.561487165409378,6.910826748352248,8.288585230198002,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,46.244781118391984,48.219556060875924,48.47938139789526,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,45.77634070121071,45.92239712852336,46.15705431436353,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,26.67457393590188,28.353026095625115,28.260163896300224,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,33.885994306225456,33.64634635988017,33.22408054998198,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,23.091120379816534,22.16939579234554,22.0951736334241,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,14.17761078607212,16.495565592147535,16.94575501213351,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,47.20853735496418,47.67668158306844,47.95159139651175,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.00701219867755,41.469962917118245,41.28745790815634,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.65934066112252,18.83134250613289,18.978491646341677,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.17930473394556,68.67007555643782,68.47520266014897,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.13038184633966,33.096900533043716,33.238908853654955,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,25.989235134776674,26.769677029866568,26.85104597625033,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,9.104193026058384,7.838336781672917,7.8189698337393665,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,56.91845288694489,57.87708291880211,57.77738955842018,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,53.91423309816297,53.16720661312117,53.05068541674458,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,32.84018162238675,30.959687164315493,30.46385907458115,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,28.05585204899885,25.816989226029747,25.994474811471235,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,58.54303809701179,56.46202815795407,56.085427869084455,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,28.00858617995057,25.7017128188377,24.487496915489782,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.244242021611285,47.05156519864433,42.813113167374546,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,5.922393601638427,7.1853498279162,6.732543533218252,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,53.139022708806536,54.03188383947519,54.01381746316531,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,24.461041218850617,26.224444789273424,25.97987420293198,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,47.280653277640276,50.45264834464053,50.40678383919138,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,67.16698833850434,67.22612413546236,67.85229565065755,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,44.43553398699503,44.29018302171687,44.47752193091403,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,51.169597477742045,49.60960484101145,50.04546868817523,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,22.887445257421522,22.60318992017102,22.459693562335467,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,35.86219024795348,37.17662047146528,37.726807389984494,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.42361347555157,20.867024902535302,20.64334519922491,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,36.797265783265544,39.01025871638251,39.68164541415186,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,3.298300309777124,3.9727664694562534,4.7679795491555295,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,29.049552922353016,30.89130281715986,30.913015017953434,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,68.88175156714796,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.431743912551568,25.896055027001626,25.871343629809648,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,35.76996942552432,34.14190485418493,33.88153493742992,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,4.491171219057314,1.9436645084605204,2.036651932585578,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,47.01840662360888,46.411174537672814,46.86583426944321,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,0.7100065795390857,70.56437370024898,70.79743621085915,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,2.361463399159798,0.9413869739952697,1.0027390344443217,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.856203500413386,44.793783644825076,44.214585919319845,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.33915347965866,61.012044442481105,60.86726299941061,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,38.979800536657976,41.4405628661707,41.30260007504764,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,23.524123450984266,21.78200936766528,21.760533020575824,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,27.98679243233163,28.75719462613742,28.541918725038098,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,65.88186772546821,62.91978127485409,62.87233967088882,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,44.42952186172438,44.415995109974006,44.36115702609611,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.44345999846696,46.54679215584424,46.84080889929353,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,0.38002144070274524,0.6351538222971236,0.7393494207746762,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,23.410753757005637,22.178106908689433,21.927924870076975,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,63.11560988941375,60.51055675288564,59.9506552241956,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,31.714667045934775,29.432102043833403,28.98741379229407,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,55.40486828120312,56.792817434380105,56.66504622576306,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.012175087582435,42.2521117004386,41.26945623069139,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,18.769615383759636,18.946496954896812,18.990272168179665,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,54.441081769052424,55.58641287248034,55.39382609549229,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,68.82245201017872,67.0955702781596,65.93040624886544,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.81513973657563,57.66876488397209,57.41218500257146,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,55.11743297562862,54.055800847436124,54.00279740700677,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,43.05995162305322,36.01573666231125,35.915629381038414,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,29.14245535881194,32.08371713404532,29.05188666498597,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,69.72694752620731,0.07881884552746586,0.511383322559994,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,42.99312228313164,41.30460978456353,41.17857056007374,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,29.020482197019092,30.89869372398912,30.870853841664733,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.84247379574156,23.90714465012601,23.057661090078906,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.10081032263669,47.57975260127931,47.89393549407364,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,54.15610042258846,54.02693867755534,53.998979936913784,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,57.1340449431368,57.59273199964941,57.17003912450023,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,3.8495726208774403,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,53.0116437724419,52.26081835820644,52.11901351783117,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,0.7098348769769575,4.718655599133856,4.946509325100133,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,70.22889535898423,66.88209841858519,66.30275893373036,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,38.31328596541397,34.900844115886535,34.987439540897334,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,22.57229517178671,20.136650976848465,20.046667692792425,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,17.345850361534644,17.960682425970212,18.07922085928105,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
