Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
1.0,0.7305645124263098,0.7976971203337417,0.9509728976044045,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.5936710179219,41.87261603973523,42.73358346944752,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,37.08237227166691,37.3126216668494,37.08896132908842,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,56.71186226651783,56.084378116415714,56.01774092313347,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,55.97536742377638,56.18931573581483,56.072890627543174,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.004630174589764,14.953834441795863,15.0144323664177,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.981645080623812,12.914213833147306,13.01021248551047,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
69.0,69.26234026078083,68.57581906358789,68.59301677782389,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,17.026119071164253,16.741127462181232,16.894682001946855,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,42.026970567654274,42.20823052561787,42.06501468230631,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,20.97764486395767,20.878085307239274,20.86699234003328,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.04062844313724,64.55373582434677,64.44591055616883,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,28.867480914232612,29.198652072395582,29.026852618745753,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.06844616773099,56.63248317963227,56.24952529374099,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
11.0,10.960773201031662,11.458309164228972,11.333365933358067,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.983308261309663,6.793568494397817,6.987033285121887,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,70.46042926253075,70.99379139795967,70.82555023582918,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,3.165294080221155,2.7829043201438743,2.910815274479957,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.3928199831579,58.97258632284087,59.00500852065329,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.05316383792124,56.83469760338309,56.87659966511517,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.55806446246329,39.99425250847909,40.04132193061871,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.10885123134383,24.037317013212796,23.92190979928227,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.743698327788678,19.019263902299258,18.965342177632095,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,40.882935390802096,41.05239375490073,40.96428283166048,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.812787713592,53.924623154032524,53.96803257076641,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.19312046518974,63.388425744626296,63.68459701214368,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,10.026957446343648,9.748335104973743,9.704337426193618,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.23692049837909,25.35840097638074,25.240097923779416,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,18.884810116420184,19.1673040079079,19.07821672833854,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.330400657792204,59.64148808931957,59.43302996989076,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,53.817707018757666,53.715193458170866,53.87499664627688,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
69.0,68.98835501896643,68.62244401435476,68.3000451518405,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.272104674297985,40.106994900434366,39.9721982163901,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,37.19167879621501,36.91022761694536,36.9711765518442,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.08286589951969,55.03257109077741,55.03761766535837,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
1.0,1.2270113421002418,1.3796304743767156,1.108371981883416,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,57.93515988203907,57.796591388581824,57.80032320629093,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.90306356462777,47.17455546886209,47.07798275647596,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,13.978879592557169,14.060304882250673,14.037543061541832,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.89993212341076,8.47393902814623,8.824552257824193,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.121206357280464,56.90295442226086,56.91283926036647,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,70.32639434840297,66.29251457019578,66.04251579683557,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.10914298700352,58.861007413725325,58.63350930462708,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,30.12513798887135,30.35381681277163,29.97695547033148,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.96278971667942,50.21498063705357,50.168073924363966,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.22831081313424,64.87419791262242,64.84573702935877,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.7569900080415,56.52741418708877,56.1647790466201,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,64.95837300813696,64.81183538976231,64.61411840272488,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.09184848502427789,0.014374606814288707,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,30.088394526897357,29.87289478617731,29.911359009584913,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.87273577460975,47.164764813349485,47.39888939381274,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,47.07338844056881,47.02492898847713,47.09100350032613,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,32.94909477315976,33.2427921032979,33.03094746965582,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,46.04220872768586,46.01028127981086,46.039983493871915,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,71.0,71.0,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,41.38421512991153,41.51469854556094,41.3059955078843,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,70.9558138330038,70.82710113515837,70.94608590733748,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.69387353987529,41.86712587516453,42.09199373010099,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,50.05243931164755,50.39366246134186,50.441065081522915,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.891629174176236,14.998959336189642,14.98472117257643,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.54229917531006,11.50356819662054,11.78964209530603,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,67.26699560920497,67.00813088547166,67.07026638890926,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.419599105895735,48.00795539197709,48.0370205303541,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,43.84827245733039,44.09012094600531,44.2961616839889,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,17.78469749545821,17.74814145692353,17.881305813856702,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
69.0,68.69284073443902,68.52028979265182,68.61467612422632,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.86820750986416,37.86155231617837,37.84799808373291,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,50.19259814672552,50.59542767548964,50.54478337270476,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
11.0,12.385703384695676,10.774532333441995,10.937907586096005,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.059933597707897,19.976057151224673,19.982754850542758,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.984507370881486,16.309897863987096,16.160440284763663,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.907137004427575,38.026397164211765,38.01233140771451,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.0,0.0,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.051487741773936,23.02491927973898,23.0371776767552,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.1381278244217,18.763018068324616,18.82637335340141,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,4.129517324085243,3.5609904889548503,3.9022620821891087,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.07131882376402762,0.042274020478615004,0.025665942736262375,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.162294162775638,21.43753145638982,21.306370388789965,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,64.64534995004209,64.5978577517353,64.71591976458468,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,48.077990540548655,48.10114983646698,48.11513405535662,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.760085777100667,17.095010243228,17.03546217227996,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,40.07490681483067,40.64706639179792,40.71129925760387,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.1066689762743,65.00988593907661,64.95491594131795,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,33.50489686673445,33.835474077069065,33.834282075445216,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.31227991358247,54.076172398124214,54.02551852223661,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.420552595677265,57.9184534651466,57.914942625467916,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.4120572817698,59.53157022239554,59.15162825024732,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,50.02999352941648,50.133345723743794,50.13638168901746,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.33187888600141,35.78240286271431,35.85555472876868,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,50.29678916952068,50.28411349229744,50.15415745402929,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
2.0,2.455865247231192,2.133144848728437,2.4170147650645175,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.588448157877174,51.91636714945451,52.030876264510255,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.47064732079342,57.857552100963694,57.94989534292349,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.008562209937352,24.92132939082729,24.99409853069212,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.72437353343958,12.063745053590425,12.06743906793075,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,17.763481447489074,17.9395045307689,18.00502725681586,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.74033702192503,53.002802886700785,53.02930360872122,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.314277390511755,59.809478682432605,59.609127552411316,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.91671372992864,42.916180683256705,42.95563663171864,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.385277449517115,24.05707360855406,23.883025507483858,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.79266643282704,39.14671544834199,39.1696965229596,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.57899624961322,52.432448381190305,52.000020352203485,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.077829484252007,23.050092653619682,23.005601388318464,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.69060715009268,60.793807178655264,60.88266539397602,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.201476115092742,23.653604028633882,23.60567082894034,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.13280515370129,56.97292768938462,56.98552201028639,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,58.737421135314534,58.709578220923575,58.8494867465368,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.12598417688484,61.739399219451975,61.86405027789965,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.96265037200825,50.32051275092988,50.28071812959608,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.16299870540978,23.83721458106324,23.9227513206844,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.10397704029621,22.060393916613698,21.991548852998594,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.38576963088148,63.803855165482055,63.632340722703695,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.53815620501203,64.94206485352838,64.46915779047752,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.89412005441936,15.30428752446745,15.429116353186751,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,64.7852049418203,64.56308011840416,64.3649888684988,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.57433910181548,62.855443060935414,62.839381741442736,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.073753319594864,25.289103186635856,25.062357336404542,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.61744955816966,62.79728177595237,62.84764828089984,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.21919396333521,29.360326485545144,29.064315885774047,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,31.928040747157727,32.07058827150922,32.082011391953,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.93240646493089,49.14137600874825,49.12767169877892,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.41021891898168,23.491073002783025,23.151044719715472,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.835119839673275,6.7991114630413225,7.030794688965234,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.46891137478766,60.80769161266073,60.82940430876836,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.862928058721925,10.420452386486973,10.353504266695035,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,50.09167251636174,50.30953359157312,50.676566929036454,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.82009100051796,43.208648289178576,43.67641921752949,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.90362690241942,49.45372965619971,49.63480672416974,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.91070649747389,52.112156408717205,52.05448948829908,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.8841982147828,49.79584919314295,49.97866400790664,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.183178385777122,26.336198481690623,26.320330556722663,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,36.61463224002965,36.13086707490227,36.01654447507583,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.8434667796053,48.80872605761953,48.89576665735819,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,47.03692851036193,47.18744297285783,47.149676753925256,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,43.118290432287274,43.60859277000895,43.6283518038341,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.11147048917389865,0.0,0.01643323008732782,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,3.241819688920401,3.050964301404272,3.04686825549378,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.756221190441394,48.68225492682748,48.892481937615486,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,5.021891052082867,4.9146742298319674,5.199828453077123,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.43564947703019,60.10598770569231,59.899237596886685,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,44.22932728345929,44.42317122744244,44.35246251898413,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,5.8079705333307174,6.025741792647374,6.053425531288532,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
11.0,11.158426186828528,11.194466116832645,11.173575856418918,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.64585868466927,10.070898732424912,10.161683253518857,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.580245145714734,52.78066979488935,52.880829903035995,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,43.38252973831441,44.3375210300098,44.42795032568611,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.72723966255518,37.568060198673564,37.527311000319095,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,34.375340956389735,35.48108323768669,34.91076462837098,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,3.2976558483694123,2.775199108143515,2.924322775864616,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,50.0087053012723,50.21342582291305,50.65465107812076,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,28.4207265085067,28.748408924217664,28.550461640994904,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.107292771603706,19.177381193380302,19.110085824093204,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.655638312749396,52.078094338568064,52.0514760034953,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,3.237948516644651,3.1125084778529186,3.209347489231293,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.93788966133388,44.28305488294022,44.20885992496545,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,53.83352563271789,54.23055396577766,54.110556072852404,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,48.09476637915946,48.27156389759817,48.35710601804965,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,15.003142499022582,15.089754504883247,15.095156742725374,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.394363829789455,61.734776790619854,61.43194080191685,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.54004870613309,41.81646670877357,41.921557377634,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,50.018474660564884,50.20380053730035,50.34405020349293,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,38.72594705041011,39.820903824371285,40.187832843594244,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.991367947959787,14.966650962327668,15.014237904399273,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,20.999158835245787,21.00031264538175,20.9817634242214,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.298557978897954,23.695865274338015,23.84320754946365,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.905873946765514,11.891759033160865,11.953502580653247,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.207625364749553,24.092026166340496,24.100822471936855,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.836885306978677,6.792921387814233,7.2190755998955725,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,5.0328638319375845,4.54456713869044,4.6785429952632756,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,69.9739606374067,69.92425339435857,69.96037057393137,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.21786224214576,55.64331342264756,55.313869457487506,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.440147782479727,27.33306706187665,27.274202083579613,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,32.74360021316648,31.959745145759637,31.170795103299728,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,2.4358205340445753,2.2314198640405145,2.1058485482780966,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,34.97342970346415,35.86911918029839,36.45736734181929,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,14.085421055116806,13.876632579812178,13.935421347362597,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,13.813181382445062,13.78152697757314,13.943469642840082,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.197217283529504,31.271657356445967,31.053621075871234,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,38.32623631439741,43.36798727455635,43.45888358502014,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.738759028860533,10.117683382726566,10.688540049044944,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,45.61991318279188,45.68238327409618,45.97800305898636,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.31684861921374,60.83838423439539,60.94080245669508,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,52.36677674733444,52.67879004150673,52.87900400042433,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,52.034006528686696,51.88141490902216,51.9775551613553,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,67.25089044956343,65.41227414370508,65.95324979019126,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.0,0.0,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.85819275118899,14.192355531036263,14.090531341863445,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,64.90708204559311,64.40668080635243,64.32370276538916,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.451508201307725,59.619123718393304,59.70836045141398,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,24.19673657221352,23.686763285065833,23.102269480282203,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,36.34292523208682,37.07558351581415,36.91409682060178,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,33.94750503028089,34.17862919363783,33.945112389088735,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
