Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
55.0,14.181992837388146,54.84989433643415,54.85892922332324,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,1.1743432499485416,0.47803237980160096,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,53.493696080089656,54.75889448174851,54.916019528521,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,36.9547711706892,48.248330594820715,49.38031591810079,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.22956949033373,57.803492137876994,57.18866633993084,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,10.29081128171559,13.492072990228985,13.294591072086778,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,43.70796353149687,45.559523608532444,45.874981759930904,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,55.3500620180208,55.86332167088135,55.80801060765705,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.114704882275674,55.773086873555556,55.8708273470796,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.064686863674797,17.06325294997274,16.986560790595092,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,13.098757231395124,13.768248569426857,13.909143705126715,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,43.81321239639421,40.51160200767385,40.24334761913062,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,63.05259749852275,5.00636941724164,5.205366530381079,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,60.19534468622191,28.56315094931927,28.67936318119182,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,17.376537609137955,16.9705995761842,16.964360964537512,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,67.85165507814894,70.81121369376353,70.92400396568448,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,6.753403394339437,2.2399132644198074,2.0060697623114243,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,28.40594446084653,25.434869188015607,25.480790004726746,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.31484979068186,63.50721016153147,63.85625119511038,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,36.91036802952435,46.733048561894414,46.805528910990766,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,37.52054146004846,33.99686542285521,33.98403774217654,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,67.92771984678502,0.0,0.4409763107963427,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,28.927214282359728,33.31829449302782,33.708044888711655,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,20.184259583033114,21.18631064710743,21.14836925960852,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,58.09851420965676,59.48864044774993,59.14828301590385,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,21.97950624646528,21.280095858363435,20.73756931948961,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,27.961756217621232,38.07450589538167,38.35042873343455,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,50.0923810809954,1.7414433100750035,1.8654728673167686,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,13.886551854320295,13.143168348184512,13.022692888776064,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,22.97630349822851,21.169500881562122,20.956443754747234,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,69.30463798259473,69.49268493138797,68.84319990091777,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,52.825973593689056,55.757060250742775,55.64299770429492,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,63.83349573720094,62.71112707414917,63.0069423423807,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,7.263369278332627,66.56638722596068,64.08869967299076,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,19.869881134621217,16.867919504816967,16.913069557692225,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,49.75767487595043,50.05005252124174,51.10357463920812,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,45.27568723364021,50.69781259913759,50.80634900602939,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,26.03778867093033,31.020771285435366,26.755241030605116,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,30.075524771395088,28.18745251900845,27.339018713984814,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,26.49564116197653,27.87468425398057,27.951911892262626,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,63.43716504158161,60.64984253777725,60.55754929246886,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,11.114457866317958,60.10962565460189,60.05148533279339,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,53.566513667216796,51.0430598974251,51.04197351207842,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,64.68064886947705,22.131636596730836,22.003135860924647,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,26.1805441751244,24.431941154699487,24.031832855607494,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,50.998773247231554,6.095741261547002,5.860198998325182,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,69.14809828504058,70.4446487889029,69.97027149156298,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,36.86480979321385,29.612137862700777,29.568957131023183,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,43.04684291229638,41.27459074445913,41.27827446178189,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,57.15407243503829,58.75068900742055,58.17664804217993,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.99284890043177,65.78554197700201,65.40083025302037,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,41.02084919051653,26.12751060946609,25.463698541114717,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,65.95305099794625,65.77149121793964,65.53134481029049,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,49.969463880393064,52.53453640366472,52.75876071440532,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.12999709239503,17.92968881648918,17.815932615210265,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,55.708493995030196,55.68273063937725,55.703691504991845,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,28.504492800244915,26.987187938078446,26.44899223937477,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,10.060462031761576,9.62341524054195,9.934194582333573,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,14.988396405936284,13.458480742728028,13.851451711492029,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,55.781475981699664,17.03015463280772,17.048199245366924,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.613811220069167,22.920369995272203,22.624886946569244,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,42.04284432428225,43.14327550427882,43.34498621548541,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,35.985776774388746,34.015050031507805,33.62231608282172,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,20.06949275745368,53.15229790352921,53.05126015111078,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,5.96724300690748,9.476486443695356,10.675440520261608,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,62.2289036471604,70.87849322209684,70.84337389601625,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.891395792004005,53.290394811202276,53.359369799773,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.26880769901657,58.258893200460456,58.07665766276761,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,2.8577802593118453,1.9204448739309736,2.0515989039124345,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,44.86123947458332,43.61501334526754,44.087434236103995,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,67.33365713106151,67.60584705998588,67.60340390273333,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,49.71030211838186,49.381871851938755,49.72679579032743,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,27.957443214113752,50.21498031796315,50.56205161397079,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,9.700580627867836,8.51306172012396,8.263277985477947,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,0.12281607290961863,0.923444276646491,3.5840263189651025,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,45.633030581891816,47.61212965153261,47.73102800535554,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,2.097736904818213,6.604535999240898,6.8540015728712955,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,62.288658607279366,60.19507291263831,60.17246464066783,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,40.883688540885885,44.636396565478826,45.857290872833715,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.08972688752018,57.76614098999394,57.252929265937794,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,63.39597854533962,61.838899738381485,61.82733467620579,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,26.816569406433114,26.774660701065542,26.96885748656918,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,57.94730319097335,53.750464107809655,53.90055642684671,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,49.206498105844794,51.44021926033005,51.53697815495983,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,31.59692184147856,32.4261823546527,32.514160753942164,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,20.173230965172632,23.2005973332539,22.980908509604966,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,58.59294961625514,56.80144346936607,56.91471007709066,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,61.026289782900804,61.85869254238021,61.09878801512629,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,4.2877362189957395,2.9754525314297395,3.1222071262524804,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,0.0,1.671427705705073,1.7841901830894435,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,27.713031260915038,22.685149400518064,22.91228646401663,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,59.37221557105996,42.35336485261028,42.980110104120776,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,56.28209465358329,54.76786119209624,54.75002737456313,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,24.059658961016808,22.15116006905694,21.308825576552664,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,42.06019977290783,42.19691237467206,42.321302514624286,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,28.728652508155662,34.648433146898114,34.11614850166263,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,26.776199065754092,25.876822608222135,26.95920018477446,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,25.30216459549417,32.49352921081846,31.635413119457105,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,7.163526444152389,13.739992522330438,13.417063072191038,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,36.64149217287289,43.14671513132756,43.80230340621954,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,12.727784211304057,9.304947112896873,9.284648824236228,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,24.807071878171676,38.980539202134864,39.19495971274382,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,62.58706982123071,69.84800933108946,69.4957490039494,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,26.98723455177595,57.78246922619713,57.5604495800712,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.0444075293566,68.76443848812585,68.15267016217861,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,11.693635015685333,11.034780887242242,12.236624019278336,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.63713971139377,40.418338297931356,40.21461684762774,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.26679764333274,52.38434946147881,52.346724224050355,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,27.872223155236192,32.71982726475982,32.324280570819575,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.5442288190075,49.472168143031546,50.071479612637916,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.691125037294,52.58721789583025,52.682717273060526,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,31.76132086843277,26.582824771517856,26.75194600754909,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.932188430055438,10.548919484674428,10.11968154732747,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,14.08053771012622,14.164624028906864,14.413796908820634,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,42.604709656532094,42.26621980222688,42.62090270699656,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,31.15033954422827,32.01377768288274,31.2539681758013,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.884806104764833,7.748201305077751,7.277706797420361,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,26.627354705972685,28.76894328551557,29.62333630974816,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,30.485804488262577,28.97494297849804,28.912900930232627,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,35.12884897445484,33.747737367209616,33.98969140621062,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,9.09769144822959,5.855472231537896,6.371946962121135,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,40.13905407272519,40.15561281957798,40.69609263417041,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,60.72178050945341,62.44504592465259,61.94245984359131,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.06312391772265,61.72608298433022,61.45067825034655,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,50.20077954474587,50.20327091229116,50.943089577438634,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,16.534527177138074,14.894469707961717,15.056765645274107,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,43.75281141527676,24.847595155457242,24.873251861720394,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,38.22117628668729,35.264819383090426,35.37908374863501,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,16.14627525791182,17.91871502908388,17.930547072818346,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,66.52196569056656,69.49427784402444,69.42433664990246,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.32713292898565,45.85537642798206,45.856933117467236,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,24.20656044855907,24.456746521780012,24.799259665110814,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,41.046531278216484,38.33565142785328,38.099917292898205,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,50.56202235341399,20.983600110890563,21.02607030051388,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,2.2326846330650385,70.3345930195026,70.0220713776756,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,42.294576713060934,46.070278912036976,46.986452492612855,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.97546453323612,63.46638866082779,61.73961538359592,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,41.92953397002601,40.28756073792625,40.51503188740602,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,40.21708071537005,39.22979776309228,39.40214488828835,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,30.762508062245516,31.101098253460354,29.388948835582084,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,63.87368256678953,66.44644281411085,66.38815936016077,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,44.490683216685035,16.282858860909766,16.20016564372272,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,11.025775262522748,5.9584754631244925,8.114064905087732,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,68.96745196843905,68.8187808552134,67.00651677370958,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,19.986974200366944,52.186660816972946,52.12073359989512,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,8.097887077761394,2.394657275424071,3.1527238124494423,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,44.238752035876345,44.56399605142246,44.735658026432795,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,27.041716570803214,30.10189078107639,30.004426529117072,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,69.00667606952038,70.81828405697276,70.54830312039195,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,42.46672074973993,38.010366812723625,38.03820745014336,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.806387521973793,14.079032739873572,14.0754775940916,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,62.089381721345575,2.748188194679062,2.815364637385107,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,19.541560591035395,50.011612402128854,50.03356327530732,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,22.176580017651958,20.54346295906476,20.39328067690113,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,11.724388378055359,8.123667269381885,8.100396326272836,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.40926500759369,65.30247658169164,64.98541833564367,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,49.74272295647405,7.410261212912265,7.361366010352062,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,5.52267967045905,5.915151505577565,5.952212587124638,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,68.76109013822412,68.34342256621915,68.77592892614904,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,34.47046969203572,31.862792234718064,31.46132135859696,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,57.50062504163585,58.76985294775334,58.189320761537715,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,58.87959782782605,59.50374209784475,59.39588024456261,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,55.99870256232065,56.57373785034963,56.596546616515994,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,63.49038830105209,61.22472129829619,61.602721084177695,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,25.882893188612123,26.413145039593243,25.950066117354318,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,9.193477792540452,7.67738636683607,7.8184100149220965,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,59.002964337623574,25.785834356202475,25.56661901221326,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,46.007465413405704,48.77208620438136,48.91692434529879,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,6.5225794058866615,7.964577542434208,8.169807161156202,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,63.44151494708499,11.268766126635729,11.09703742290447,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,13.801583631553404,8.439915251595895,9.075956981420395,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,56.779414843017946,53.966446487537425,53.94284126018458,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,49.543681101178564,48.902356950050866,49.190331403111074,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,3.117186474917404,59.13573597865552,59.10243179676972,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,23.036704958319344,22.246102956706967,21.97909867071014,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,10.361692520108672,11.054572079132777,10.857375420114321,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,46.081716858131415,48.42555184415359,48.71772844483882,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,1.2329949965932385,5.987934458531147,6.396612518698173,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,0.0,62.233453754153096,62.1384901414582,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,47.98998475122603,50.06689338630477,50.378779358858885,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,9.898934901592094,58.53987672915511,57.14403859425088,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,37.559704838957146,36.18861292576732,36.11744360919685,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,11.019877554241953,13.125848346085034,13.305936994630995,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,63.02545048588845,63.74489789933945,63.84803410812035,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,36.16826421537617,38.24755811488962,38.23203900658152,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,2.669689465559632,0.7648860403806608,1.1421068979994309,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,32.29581828663586,35.074915189402994,34.390470513689856,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,1.1066683511032218,4.01482046499217,5.5125726285896866,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,6.5669025214729935,3.0680729270411002,3.0601448047109425,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,2.642995055749201,9.67714073456893,11.581151566357812,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,37.2189888172106,38.98807268735559,38.82197786049354,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,58.01626411663558,0.27724718821109495,0.43291589790033314,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,63.588576688839304,70.92650267285151,70.70814669895955,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,58.17815700339117,56.140716621614835,56.19512011082964,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,71.0,70.40772942051757,70.20550670222573,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,68.60956719080038,0.0,0.2704842866628786,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,30.9601154258752,31.17024087280416,31.109614454478624,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,11.567888456097972,10.440268399126325,10.87376137824063,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
